Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1790356063792,4,4,4,4,4,4,4,4,4,4,77.7446060180664,76.17941284179688,75.7686996459961,76.35929870605469,69.02339172363281,78.00105285644531,80.078125,10,9.523809432983398,4.761904716491699,0,5,0,83.33332824707031,66.66667175292969,68.42105102539063,47.36842346191406,14.370424270629883,25769803776,2147483648,14554660864,534773760
202,1790356063993,4,4,4,4,4,4,4,4,4,4,77.7446060180664,76.17941284179688,75.7686996459961,76.35929870605469,69.02339172363281,78.00105285644531,80.078125,5.263157844543457,0,0,0,0,0,77.77777862548828,72.22222137451172,72.22222137451172,44.4444465637207,14.475034713745117,25769803776,2147483648,14554677248,534773760
200,1790356064196,4,4,4,4,4,4,4,4,4,4,77.7446060180664,76.17941284179688,75.7686996459961,76.35929870605469,69.02339172363281,78.00105285644531,80.078125,4.761904716491699,0,0,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,47.36842346191406,14.475034713745117,25769803776,2147483648,14554710016,534773760
203,1790356064397,4,4,4,4,4,4,4,4,4,4,77.50140380859375,75.93643951416016,75.55545806884766,76.08045196533203,68.72545623779297,77.64217376708984,79.375,0,0,0,5,0,0,83.33332824707031,73.68421173095703,68.42105102539063,52.6315803527832,14.475034713745117,25769803776,2147483648,14554693632,534773760
204,1790356064601,4,4,4,4,4,4,4,4,4,4,77.50140380859375,75.93643951416016,75.55545806884766,76.08045196533203,68.72545623779297,77.64217376708984,79.375,19.047618865966797,15.000000953674316,5,22.72727394104004,0,4.761904716491699,78.94737243652344,72.22222137451172,70.5882339477539,47.36842346191406,14.475034713745117,25769803776,2147483648,14513750016,534773760
200,1790356064806,4,4,4,4,4,4,4,4,4,4,77.50140380859375,75.93643951416016,75.55545806884766,76.08045196533203,68.72545623779297,77.64217376708984,79.375,5,4.761904716491699,4.761904716491699,0,4.761904716491699,0,83.33332824707031,66.66667175292969,70,44.4444465637207,14.203432083129883,25769803776,2147483648,14513405952,534773760
204,1790356065007,4,4,4,4,4,4,4,4,4,4,77.50140380859375,75.93643951416016,75.55545806884766,76.08045196533203,68.72545623779297,77.64217376708984,79.375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,14.203432083129883,25769803776,2147483648,14513209344,534773760
203,1790356065212,4,4,4,4,4,4,4,4,4,4,77.50140380859375,75.93643951416016,75.55545806884766,76.08045196533203,68.72545623779297,77.64217376708984,79.375,5,5,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,47.36842346191406,14.203432083129883,25769803776,2147483648,14477164544,534773760
204,1790356065416,4,4,4,4,4,4,4,4,4,4,77.6852798461914,76.1142578125,75.7092514038086,76.2077407836914,68.94132995605469,77.91044616699219,79.375,10,5,0,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,50,14.203432083129883,25769803776,2147483648,14476886016,534773760
202,1790356065621,4,4,4,4,4,4,4,4,4,4,77.6852798461914,76.1142578125,75.7092514038086,76.2077407836914,68.94132995605469,77.91044616699219,79.375,0,9.523809432983398,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.203432083129883,25769803776,2147483648,14477115392,534773760
200,1790356065824,4,4,4,4,4,4,4,4,4,4,77.6852798461914,76.1142578125,75.7092514038086,76.2077407836914,68.94132995605469,77.91044616699219,79.375,5,0,4.761904716491699,5,0,0,82.35294342041016,72.22222137451172,72.22222137451172,44.4444465637207,14.285308837890625,25769803776,2147483648,14477148160,534773760
204,1790356066024,4,4,4,4,4,4,4,4,4,4,77.6852798461914,76.1142578125,75.7092514038086,76.2077407836914,68.94132995605469,77.91044616699219,79.375,5,0,0,0,5,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.285308837890625,25769803776,2147483648,14476640256,534773760
200,1790356066229,4,4,4,4,4,4,4,4,4,4,77.6852798461914,76.1142578125,75.7092514038086,76.2077407836914,68.94132995605469,77.91044616699219,79.375,5,0,0,0,0,0,84.21052551269531,68.42105102539063,72.22222137451172,42.105262756347656,14.285308837890625,25769803776,2147483648,14476623872,534773760
201,1790356066430,4,4,4,4,4,4,4,4,4,4,77.71408081054688,76.1259765625,75.69190979003906,76.21446990966797,68.94303894042969,77.96491241455078,79.84375,5,9.090909004211426,5,0,0,0,78.94737243652344,70.5882339477539,70,47.36842346191406,14.285308837890625,25769803776,2147483648,14476607488,534773760
202,1790356066632,4,4,4,4,4,4,4,4,4,4,77.71408081054688,76.1259765625,75.69190979003906,76.21446990966797,68.94303894042969,77.96491241455078,79.84375,0,0,0,0,4.761904716491699,0,77.77777862548828,73.68421173095703,70.5882339477539,52.6315803527832,14.285308837890625,25769803776,2147483648,14476623872,534773760
204,1790356066834,4,4,4,4,4,4,4,4,4,4,77.71408081054688,76.1259765625,75.69190979003906,76.21446990966797,68.94303894042969,77.96491241455078,79.84375,9.523809432983398,0,0,9.090909004211426,0,0,83.33332824707031,72.22222137451172,68.42105102539063,44.4444465637207,14.440765380859375,25769803776,2147483648,14476623872,534773760
204,1790356067039,4,4,4,4,4,4,4,4,4,4,77.71408081054688,76.1259765625,75.69190979003906,76.21446990966797,68.94303894042969,77.96491241455078,79.84375,0,0,0,0,0,4.761904716491699,80,75,66.66667175292969,50,14.440765380859375,25769803776,2147483648,14476640256,534773760
199,1790356067244,4,4,4,4,4,4,4,4,4,4,77.71408081054688,76.1259765625,75.69190979003906,76.21446990966797,68.94303894042969,77.96491241455078,79.84375,5,5,5,5,0,0,82.35294342041016,66.66667175292969,73.68421173095703,42.105262756347656,14.440765380859375,25769803776,2147483648,14476738560,534773760
200,1790356067445,4,4,4,4,4,4,4,4,4,4,77.64196014404297,76.04334259033203,75.59294891357422,76.17803955078125,68.81887817382813,77.85658264160156,79.609375,9.523809432983398,5,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,47.36842346191406,14.440765380859375,25769803776,2147483648,14476804096,534773760
204,1790356067646,4,4,4,4,4,4,4,4,4,4,77.64196014404297,76.04334259033203,75.59294891357422,76.17803955078125,68.81887817382813,77.85658264160156,79.609375,5,0,0,0,0,0,82.35294342041016,72.22222137451172,66.66667175292969,50,14.440765380859375,25769803776,2147483648,14476787712,534773760
201,1790356067850,4,4,4,4,4,4,4,4,4,4,77.64196014404297,76.04334259033203,75.59294891357422,76.17803955078125,68.81887817382813,77.85658264160156,79.609375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,52.6315803527832,14.30728530883789,25769803776,2147483648,14476574720,534773760
204,1790356068051,4,4,4,4,4,4,4,4,4,4,77.64196014404297,76.04334259033203,75.59294891357422,76.17803955078125,68.81887817382813,77.85658264160156,79.609375,9.523809432983398,5,4.761904716491699,0,4.761904716491699,0,78.94737243652344,73.68421173095703,66.66667175292969,47.05882263183594,14.30728530883789,25769803776,2147483648,14476623872,534773760
203,1790356068256,4,4,4,4,4,4,4,4,4,4,77.64196014404297,76.04334259033203,75.59294891357422,76.17803955078125,68.81887817382813,77.85658264160156,79.609375,0,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,73.68421173095703,47.36842346191406,14.30728530883789,25769803776,2147483648,14476754944,534773760
202,1790356068460,4,4,4,4,4,4,4,4,4,4,77.59859466552734,76.05686950683594,75.65933227539063,76.23052978515625,68.9026870727539,77.8311538696289,78.3125,5,0,0,4.545454502105713,0,0,78.94737243652344,68.42105102539063,68.42105102539063,47.36842346191406,14.30728530883789,25769803776,2147483648,14476787712,534773760
200,1790356068663,4,4,4,4,4,4,4,4,4,4,77.59859466552734,76.05686950683594,75.65933227539063,76.23052978515625,68.9026870727539,77.8311538696289,78.3125,4.761904716491699,0,0,0,0,5,77.77777862548828,77.77777862548828,66.66667175292969,52.6315803527832,14.30728530883789,25769803776,2147483648,14476820480,534773760
204,1790356068863,4,4,4,4,4,4,4,4,4,4,77.59859466552734,76.05686950683594,75.65933227539063,76.23052978515625,68.9026870727539,77.8311538696289,78.3125,0,9.090909004211426,0,0,0,4.545454502105713,83.33332824707031,73.68421173095703,70.5882339477539,50,14.347026824951172,25769803776,2147483648,14476836864,534773760
203,1790356069068,4,4,4,4,4,4,4,4,4,4,77.59859466552734,76.05686950683594,75.65933227539063,76.23052978515625,68.9026870727539,77.8311538696289,78.3125,10,0,4.761904716491699,0,0,0,78.94737243652344,72.22222137451172,70,44.4444465637207,14.347026824951172,25769803776,2147483648,14476558336,534773760
201,1790356069272,4,4,4,4,4,4,4,4,4,4,77.59859466552734,76.05686950683594,75.65933227539063,76.23052978515625,68.9026870727539,77.8311538696289,78.3125,5,4.761904716491699,0,9.523809432983398,0,0,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,14.347026824951172,25769803776,2147483648,14476574720,534773760
204,1790356069474,4,4,4,4,4,4,4,4,4,4,77.6181640625,76.04772186279297,75.62541961669922,76.20393371582031,68.86981201171875,77.82396697998047,79.375,10,5,9.523809432983398,0,0,0,83.33332824707031,72.22222137451172,70.5882339477539,50,14.347026824951172,25769803776,2147483648,14476558336,534773760
199,1790356069679,4,4,4,4,4,4,4,4,4,4,77.6181640625,76.04772186279297,75.62541961669922,76.20393371582031,68.86981201171875,77.82396697998047,79.375,0,0,0,0,4.761904716491699,0,80,77.77777862548828,68.42105102539063,50,14.347026824951172,25769803776,2147483648,14476574720,534773760
200,1790356069879,4,4,4,4,4,4,4,4,4,4,77.6181640625,76.04772186279297,75.62541961669922,76.20393371582031,68.86981201171875,77.82396697998047,79.375,10.526315689086914,5,0,0,0,0,82.35294342041016,68.42105102539063,83.33332824707031,57.894737243652344,14.230728149414063,25769803776,2147483648,14476427264,534773760
199,1790356070081,4,4,4,4,4,4,4,4,4,4,77.6181640625,76.04772186279297,75.62541961669922,76.20393371582031,68.86981201171875,77.82396697998047,79.375,5,5,0,5,0,0,83.33332824707031,77.77777862548828,68.42105102539063,47.05882263183594,14.230728149414063,25769803776,2147483648,14476427264,534773760
200,1790356070281,4,4,4,4,4,4,4,4,4,4,77.6181640625,76.04772186279297,75.62541961669922,76.20393371582031,68.86981201171875,77.82396697998047,79.375,9.523809432983398,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.230728149414063,25769803776,2147483648,14476427264,534773760
200,1790356070482,4,4,4,4,4,4,4,4,4,4,77.57342529296875,75.96346282958984,75.53619384765625,76.1718978881836,68.74214172363281,77.78102111816406,79.609375,0,4.761904716491699,0,0,0,0,83.33332824707031,68.42105102539063,68.42105102539063,47.36842346191406,14.230728149414063,25769803776,2147483648,14476427264,534773760
204,1790356070683,4,4,4,4,4,4,4,4,4,4,77.57342529296875,75.96346282958984,75.53619384765625,76.1718978881836,68.74214172363281,77.78102111816406,79.609375,5,5.263157844543457,0,0,0,0,78.94737243652344,72.22222137451172,70.5882339477539,44.4444465637207,14.230728149414063,25769803776,2147483648,14476394496,534773760
200,1790356070888,4,4,4,4,4,4,4,4,4,4,77.57342529296875,75.96346282958984,75.53619384765625,76.1718978881836,68.74214172363281,77.78102111816406,79.609375,5,4.761904716491699,0,0,4.761904716491699,0,83.33332824707031,63.15789031982422,73.68421173095703,44.4444465637207,14.419841766357422,25769803776,2147483648,14476443648,534773760
204,1790356071089,4,4,4,4,4,4,4,4,4,4,77.57342529296875,75.96346282958984,75.53619384765625,76.1718978881836,68.74214172363281,77.78102111816406,79.609375,5,5,5,0,0,0,77.77777862548828,78.94737243652344,66.66667175292969,50,14.419841766357422,25769803776,2147483648,14476312576,534773760
202,1790356071294,4,4,4,4,4,4,4,4,4,4,77.54149627685547,75.98017883300781,75.5295181274414,76.1256103515625,68.75003051757813,77.75445556640625,79.375,5,0,0,4.761904716491699,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.419841766357422,25769803776,2147483648,14476345344,534773760
203,1790356071497,4,4,4,4,4,4,4,4,4,4,77.54149627685547,75.98017883300781,75.5295181274414,76.1256103515625,68.75003051757813,77.75445556640625,79.375,5,0,0,0,5,0,83.33332824707031,73.68421173095703,68.42105102539063,47.36842346191406,14.419841766357422,25769803776,2147483648,14476361728,534773760
204,1790356071701,4,4,4,4,4,4,4,4,4,4,77.54149627685547,75.98017883300781,75.5295181274414,76.1256103515625,68.75003051757813,77.75445556640625,79.375,9.523809432983398,0,0,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,14.419841766357422,25769803776,2147483648,14476427264,534773760
203,1790356071906,4,4,4,4,4,4,4,4,4,4,77.54149627685547,75.98017883300781,75.5295181274414,76.1256103515625,68.75003051757813,77.75445556640625,79.375,0,4.761904716491699,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.164731979370117,25769803776,2147483648,14476394496,534773760
201,1790356072110,4,4,4,4,4,4,4,4,4,4,77.54149627685547,75.98017883300781,75.5295181274414,76.1256103515625,68.75003051757813,77.75445556640625,79.375,4.761904716491699,0,0,5,0,0,83.33332824707031,73.68421173095703,66.66667175292969,47.05882263183594,14.164731979370117,25769803776,2147483648,14476394496,534773760
200,1790356072311,4,4,4,4,4,4,4,4,4,4,77.64479064941406,76.11174011230469,75.70890808105469,76.23052978515625,68.9681625366211,77.89218139648438,79.375,5,5,5,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,14.164731979370117,25769803776,2147483648,14476378112,534773760
201,1790356072513,4,4,4,4,4,4,4,4,4,4,77.64479064941406,76.11174011230469,75.70890808105469,76.23052978515625,68.9681625366211,77.89218139648438,79.375,5,0,0,0,0,4.761904716491699,78.94737243652344,77.77777862548828,70.5882339477539,50,14.164731979370117,25769803776,2147483648,14476214272,534773760
200,1790356072715,4,4,4,4,4,4,4,4,4,4,77.64479064941406,76.11174011230469,75.70890808105469,76.23052978515625,68.9681625366211,77.89218139648438,79.375,5,0,0,4.761904716491699,4.761904716491699,0,82.35294342041016,73.68421173095703,70,44.4444465637207,14.164731979370117,25769803776,2147483648,14476230656,534773760
201,1790356072915,4,4,4,4,4,4,4,4,4,4,77.64479064941406,76.11174011230469,75.70890808105469,76.23052978515625,68.9681625366211,77.89218139648438,79.375,5,5,0,4.761904716491699,0,0,78.94737243652344,66.66667175292969,70.5882339477539,50,14.169443130493164,25769803776,2147483648,14469857280,534773760
204,1790356073118,4,4,4,4,4,4,4,4,4,4,77.64479064941406,76.11174011230469,75.70890808105469,76.23052978515625,68.9681625366211,77.89218139648438,79.375,0,0,0,0,0,0,82.35294342041016,78.94737243652344,68.42105102539063,47.36842346191406,14.169443130493164,25769803776,2147483648,14469857280,534773760
201,1790356073323,4,4,4,4,4,4,4,4,4,4,77.6270523071289,76.07246398925781,75.61149597167969,76.19412994384766,68.87346649169922,77.85759735107422,79.609375,9.523809432983398,5,0,0,0,0,80,66.66667175292969,66.66667175292969,44.4444465637207,14.169443130493164,25769803776,2147483648,14469840896,534773760
199,1790356073524,4,4,4,4,4,4,4,4,4,4,77.6270523071289,76.07246398925781,75.61149597167969,76.19412994384766,68.87346649169922,77.85759735107422,79.609375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,14.169443130493164,25769803776,2147483648,14469840896,534773760
203,1790356073724,4,4,4,4,4,4,4,4,4,4,77.6270523071289,76.07246398925781,75.61149597167969,76.19412994384766,68.87346649169922,77.85759735107422,79.609375,5,4.761904716491699,5,0,0,0,82.35294342041016,70.5882339477539,68.42105102539063,44.4444465637207,14.169443130493164,25769803776,2147483648,14469742592,534773760
200,1790356073928,4,4,4,4,4,4,4,4,4,4,77.6270523071289,76.07246398925781,75.61149597167969,76.19412994384766,68.87346649169922,77.85759735107422,79.609375,5,0,0,0,5,0,80,75,72.22222137451172,50,14.361391067504883,25769803776,2147483648,14469595136,534773760
203,1790356074129,4,4,4,4,4,4,4,4,4,4,77.6270523071289,76.07246398925781,75.61149597167969,76.19412994384766,68.87346649169922,77.85759735107422,79.609375,5.263157844543457,5.263157844543457,5,0,0,0,81.25,72.22222137451172,66.66667175292969,50,14.361391067504883,25769803776,2147483648,14469513216,534773760
204,1790356074333,4,4,4,4,4,4,4,4,4,4,77.5949478149414,75.99847412109375,75.5643310546875,76.18510437011719,68.81835174560547,77.80062866210938,79.84375,5,4.761904716491699,0,0,0,0,80,72.22222137451172,68.42105102539063,44.4444465637207,14.361391067504883,25769803776,2147483648,14469513216,534773760
204,1790356074538,4,4,4,4,4,4,4,4,4,4,77.5949478149414,75.99847412109375,75.5643310546875,76.18510437011719,68.81835174560547,77.80062866210938,79.84375,10,0,5,0,4.761904716491699,0,83.33332824707031,68.42105102539063,73.68421173095703,47.36842346191406,14.361391067504883,25769803776,2147483648,14469545984,534773760
200,1790356074743,4,4,4,4,4,4,4,4,4,4,77.5949478149414,75.99847412109375,75.5643310546875,76.18510437011719,68.81835174560547,77.80062866210938,79.84375,0,0,0,0,4.761904716491699,0,78.94737243652344,78.94737243652344,66.66667175292969,47.36842346191406,14.361391067504883,25769803776,2147483648,14469595136,534773760
204,1790356074944,4,4,4,4,4,4,4,4,4,4,77.5949478149414,75.99847412109375,75.5643310546875,76.18510437011719,68.81835174560547,77.80062866210938,79.84375,9.523809432983398,9.523809432983398,5,4.761904716491699,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.335628509521484,25769803776,2147483648,14469595136,534773760
204,1790356075149,4,4,4,4,4,4,4,4,4,4,77.5949478149414,75.99847412109375,75.5643310546875,76.18510437011719,68.81835174560547,77.80062866210938,79.84375,0,0,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,52.6315803527832,14.335628509521484,25769803776,2147483648,14469595136,534773760
200,1790356075354,4,4,4,4,4,4,4,4,4,4,77.56184387207031,76.05226135253906,75.59269714355469,76.1604232788086,68.85428619384766,77.79051208496094,79.375,10,5,0,0,0,0,78.94737243652344,68.42105102539063,72.22222137451172,44.4444465637207,14.335628509521484,25769803776,2147483648,14469595136,534773760
200,1790356075556,4,4,4,4,4,4,4,4,4,4,77.56184387207031,76.05226135253906,75.59269714355469,76.1604232788086,68.85428619384766,77.79051208496094,79.375,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,47.36842346191406,14.335628509521484,25769803776,2147483648,14469201920,534773760
204,1790356075757,4,4,4,4,4,4,4,4,4,4,77.56184387207031,76.05226135253906,75.59269714355469,76.1604232788086,68.85428619384766,77.79051208496094,79.375,0,5,0,0,4.761904716491699,0,82.35294342041016,72.22222137451172,72.22222137451172,44.4444465637207,14.335628509521484,25769803776,2147483648,14469267456,534773760
204,1790356075962,4,4,4,4,4,4,4,4,4,4,77.56184387207031,76.05226135253906,75.59269714355469,76.1604232788086,68.85428619384766,77.79051208496094,79.375,5,0,0,4.761904716491699,0,0,78.94737243652344,70,68.42105102539063,47.36842346191406,14.11558723449707,25769803776,2147483648,14469283840,534773760
200,1790356076167,4,4,4,4,4,4,4,4,4,4,77.56184387207031,76.05226135253906,75.59269714355469,76.1604232788086,68.85428619384766,77.79051208496094,79.375,5,4.761904716491699,0,0,0,5,83.33332824707031,66.66667175292969,72.22222137451172,44.4444465637207,14.11558723449707,25769803776,2147483648,14469283840,534773760
204,1790356076368,4,4,4,4,4,4,4,4,4,4,77.64591979980469,76.07523345947266,75.620849609375,76.19308471679688,68.87207794189453,77.89112091064453,79.609375,4.761904716491699,0,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,47.36842346191406,14.11558723449707,25769803776,2147483648,14469201920,534773760
201,1790356076573,4,4,4,4,4,4,4,4,4,4,77.64591979980469,76.07523345947266,75.620849609375,76.19308471679688,68.87207794189453,77.89112091064453,79.609375,0,4.761904716491699,0,4.761904716491699,0,0,83.33332824707031,68.42105102539063,68.42105102539063,47.36842346191406,14.11558723449707,25769803776,2147483648,14469201920,534773760
200,1790356076774,4,4,4,4,4,4,4,4,4,4,77.64591979980469,76.07523345947266,75.620849609375,76.19308471679688,68.87207794189453,77.89112091064453,79.609375,9.523809432983398,0,0,0,0,0,78.94737243652344,78.94737243652344,70.5882339477539,50,14.11558723449707,25769803776,2147483648,14469169152,534773760
203,1790356076975,4,4,4,4,4,4,4,4,4,4,77.64591979980469,76.07523345947266,75.620849609375,76.19308471679688,68.87207794189453,77.89112091064453,79.609375,5,0,4.761904716491699,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,50,14.287242889404297,25769803776,2147483648,14469038080,534773760
204,1790356077179,4,4,4,4,4,4,4,4,4,4,77.64591979980469,76.07523345947266,75.620849609375,76.19308471679688,68.87207794189453,77.89112091064453,79.609375,5,4.545454502105713,0,0,0,0,82.35294342041016,77.77777862548828,68.42105102539063,47.36842346191406,14.287242889404297,25769803776,2147483648,14469152768,534773760
203,1790356077384,4,4,4,4,4,4,4,4,4,4,77.66234588623047,76.10289001464844,75.69014739990234,76.23162078857422,68.95071411132813,77.90129852294922,79.375,0,0,0,0,0,0,78.94737243652344,75,70,52.6315803527832,14.287242889404297,25769803776,2147483648,14469152768,534773760
200,1790356077588,4,4,4,4,4,4,4,4,4,4,77.66234588623047,76.10289001464844,75.69014739990234,76.23162078857422,68.95071411132813,77.90129852294922,79.375,5,5,0,0,4.545454502105713,4.761904716491699,78.94737243652344,72.22222137451172,70.5882339477539,47.36842346191406,14.287242889404297,25769803776,2147483648,14469251072,534773760
204,1790356077790,4,4,4,4,4,4,4,4,4,4,77.66234588623047,76.10289001464844,75.69014739990234,76.23162078857422,68.95071411132813,77.90129852294922,79.375,0,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,47.05882263183594,14.287242889404297,25769803776,2147483648,14469234688,534773760
203,1790356077994,4,4,4,4,4,4,4,4,4,4,77.66234588623047,76.10289001464844,75.69014739990234,76.23162078857422,68.95071411132813,77.90129852294922,79.375,4.761904716491699,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,47.36842346191406,14.473918914794922,25769803776,2147483648,14469267456,534773760
199,1790356078199,4,4,4,4,4,4,4,4,4,4,77.66234588623047,76.10289001464844,75.69014739990234,76.23162078857422,68.95071411132813,77.90129852294922,79.375,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,0,0,78.94737243652344,75,73.68421173095703,50,14.473918914794922,25769803776,2147483648,14469201920,534773760
203,1790356078399,4,4,4,4,4,4,4,4,4,4,77.67109680175781,76.12972259521484,75.72847747802734,76.22840881347656,68.9992446899414,77.91602325439453,79.375,0,0,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,52.6315803527832,14.473918914794922,25769803776,2147483648,14469201920,534773760
200,1790356078602,4,4,4,4,4,4,4,4,4,4,77.67109680175781,76.12972259521484,75.72847747802734,76.22840881347656,68.9992446899414,77.91602325439453,79.375,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,78.94737243652344,76.47058868408203,68.42105102539063,47.36842346191406,14.473918914794922,25769803776,2147483648,14469201920,534773760
200,1790356078803,4,4,4,4,4,4,4,4,4,4,77.67109680175781,76.12972259521484,75.72847747802734,76.22840881347656,68.9992446899414,77.91602325439453,79.375,5,4.761904716491699,0,0,0,0,77.77777862548828,75,66.66667175292969,50,14.229555130004883,25769803776,2147483648,14469218304,534773760
200,1790356079004,4,4,4,4,4,4,4,4,4,4,77.67109680175781,76.12972259521484,75.72847747802734,76.22840881347656,68.9992446899414,77.91602325439453,79.375,0,0,0,0,0,0,83.33332824707031,76.47058868408203,72.22222137451172,47.36842346191406,14.229555130004883,25769803776,2147483648,14469218304,534773760
204,1790356079205,4,4,4,4,4,4,4,4,4,4,77.67109680175781,76.12972259521484,75.72847747802734,76.22840881347656,68.9992446899414,77.91602325439453,79.375,9.523809432983398,5,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,47.05882263183594,14.229555130004883,25769803776,2147483648,14469218304,534773760
202,1790356079410,4,4,4,4,4,4,4,4,4,4,77.69739532470703,76.12381744384766,75.72718811035156,76.23336029052734,68.96414947509766,77.94210052490234,79.84375,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,83.33332824707031,68.42105102539063,72.22222137451172,50,14.229555130004883,25769803776,2147483648,14469218304,534773760
201,1790356079613,4,4,4,4,4,4,4,4,4,4,77.69739532470703,76.12381744384766,75.72718811035156,76.23336029052734,68.96414947509766,77.94210052490234,79.84375,10,0,0,0,4.761904716491699,0,78.94737243652344,68.42105102539063,68.42105102539063,42.105262756347656,14.229555130004883,25769803776,2147483648,14469332992,534773760
200,1790356079814,4,4,4,4,4,4,4,4,4,4,77.69739532470703,76.12381744384766,75.72718811035156,76.23336029052734,68.96414947509766,77.94210052490234,79.84375,10,9.523809432983398,0,4.761904716491699,5,0,83.33332824707031,66.66667175292969,70.5882339477539,44.4444465637207,14.42255973815918,25769803776,2147483648,14469382144,534773760
200,1790356080015,4,4,4,4,4,4,4,4,4,4,77.69739532470703,76.12381744384766,75.72718811035156,76.23336029052734,68.96414947509766,77.94210052490234,79.84375,5,0,5,0,0,0,77.77777862548828,78.94737243652344,68.42105102539063,50,14.42255973815918,25769803776,2147483648,14469824512,534773760
200,1790356080216,4,4,4,4,4,4,4,4,4,4,77.69739532470703,76.12381744384766,75.72718811035156,76.23336029052734,68.96414947509766,77.94210052490234,79.84375,5,0,4.761904716491699,5,0,0,83.33332824707031,70.5882339477539,72.22222137451172,44.4444465637207,14.42255973815918,25769803776,2147483648,14469971968,534773760
202,1790356080416,4,4,4,4,4,4,4,4,4,4,77.55570983886719,76.01276397705078,75.54843139648438,76.12429809570313,68.76956939697266,77.79328918457031,79.84375,0,0,5,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,14.42255973815918,25769803776,2147483648,14470004736,534773760
204,1790356080619,4,4,4,4,4,4,4,4,4,4,77.55570983886719,76.01276397705078,75.54843139648438,76.12429809570313,68.76956939697266,77.79328918457031,79.84375,5,9.090909004211426,0,0,0,0,77.77777862548828,76.47058868408203,66.66667175292969,50,14.42255973815918,25769803776,2147483648,14470135808,534773760
200,1790356080824,4,4,4,4,4,4,4,4,4,4,77.55570983886719,76.01276397705078,75.54843139648438,76.12429809570313,68.76956939697266,77.79328918457031,79.84375,4.761904716491699,5,0,0,0,0,84.21052551269531,78.94737243652344,66.66667175292969,52.6315803527832,14.155513763427734,25769803776,2147483648,14470119424,534773760
200,1790356081026,4,4,4,4,4,4,4,4,4,4,77.55570983886719,76.01276397705078,75.54843139648438,76.12429809570313,68.76956939697266,77.79328918457031,79.84375,5.263157844543457,0,0,0,0,0,77.77777862548828,66.66667175292969,72.22222137451172,47.36842346191406,14.155513763427734,25769803776,2147483648,14470103040,534773760
200,1790356081226,4,4,4,4,4,4,4,4,4,4,77.55570983886719,76.01276397705078,75.54843139648438,76.12429809570313,68.76956939697266,77.79328918457031,79.84375,5,5,0,0,0,0,77.77777862548828,77.77777862548828,68.42105102539063,47.05882263183594,14.155513763427734,25769803776,2147483648,14470119424,534773760
200,1790356081427,4,4,4,4,4,4,4,4,4,4,77.66876220703125,76.15289306640625,75.7359848022461,76.24234008789063,69.02354431152344,77.9424057006836,79.609375,5,5,0,0,0,0,83.33332824707031,72.22222137451172,72.22222137451172,47.36842346191406,14.155513763427734,25769803776,2147483648,14470135808,534773760
