Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1790355806739,4,4,4,4,4,4,4,4,4,4,77.8514175415039,76.2547607421875,75.9858169555664,76.30406188964844,69.28691101074219,78.10997009277344,78.796875,15.789472579956055,15.000000953674316,5,5,9.090909004211426,0,83.33332824707031,78.94737243652344,77.77777862548828,63.15789031982422,14.36813735961914,25769803776,2147483648,14494466048,534773760
202,1790355806940,4,4,4,4,4,4,4,4,4,4,77.8514175415039,76.2547607421875,75.9858169555664,76.30406188964844,69.28691101074219,78.10997009277344,78.796875,19.047618865966797,5,4.761904716491699,4.761904716491699,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.375537872314453,25769803776,2147483648,14494580736,534773760
204,1790355807143,4,4,4,4,4,4,4,4,4,4,77.8514175415039,76.2547607421875,75.9858169555664,76.30406188964844,69.28691101074219,78.10997009277344,78.796875,15.000000953674316,5,0,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,50,14.375537872314453,25769803776,2147483648,14494498816,534773760
203,1790355807348,4,4,4,4,4,4,4,4,4,4,77.7682876586914,76.19123077392578,75.83710479736328,76.29611206054688,69.09563446044922,78.01513671875,79.265625,15.000000953674316,5,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,52.6315803527832,14.375537872314453,25769803776,2147483648,14494597120,534773760
200,1790355807551,4,4,4,4,4,4,4,4,4,4,77.7682876586914,76.19123077392578,75.83710479736328,76.29611206054688,69.09563446044922,78.01513671875,79.265625,15.000000953674316,9.523809432983398,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.375537872314453,25769803776,2147483648,14494547968,534773760
204,1790355807752,4,4,4,4,4,4,4,4,4,4,77.7682876586914,76.19123077392578,75.83710479736328,76.29611206054688,69.09563446044922,78.01513671875,79.265625,0,0,4.761904716491699,0,0,4.761904716491699,83.33332824707031,75,72.22222137451172,52.6315803527832,14.375537872314453,25769803776,2147483648,14494711808,534773760
204,1790355807957,4,4,4,4,4,4,4,4,4,4,77.7682876586914,76.19123077392578,75.83710479736328,76.29611206054688,69.09563446044922,78.01513671875,79.265625,9.523809432983398,0,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.406816482543945,25769803776,2147483648,14495039488,534773760
204,1790355808162,4,4,4,4,4,4,4,4,4,4,77.7682876586914,76.19123077392578,75.83710479736328,76.29611206054688,69.09563446044922,78.01513671875,79.265625,0,0,0,0,0,0,83.33332824707031,78.94737243652344,66.66667175292969,47.36842346191406,14.406816482543945,25769803776,2147483648,14495154176,534773760
200,1790355808367,4,4,4,4,4,4,4,4,4,4,77.76737213134766,76.20765686035156,75.876953125,76.26527404785156,69.14385986328125,78.0197525024414,78.796875,5,0,0,0,0,0,78.94737243652344,73.68421173095703,73.68421173095703,52.6315803527832,14.406816482543945,25769803776,2147483648,14495301632,534773760
204,1790355808567,4,4,4,4,4,4,4,4,4,4,77.76737213134766,76.20765686035156,75.876953125,76.26527404785156,69.14385986328125,78.0197525024414,78.796875,0,4.761904716491699,0,0,0,5,77.77777862548828,76.47058868408203,68.42105102539063,50,14.406816482543945,25769803776,2147483648,14494990336,534773760
200,1790355808772,4,4,4,4,4,4,4,4,4,4,77.76737213134766,76.20765686035156,75.876953125,76.26527404785156,69.14385986328125,78.0197525024414,78.796875,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,84.21052551269531,75,70.5882339477539,50,14.406816482543945,25769803776,2147483648,14494990336,534773760
204,1790355808972,4,4,4,4,4,4,4,4,4,4,77.76737213134766,76.20765686035156,75.876953125,76.26527404785156,69.14385986328125,78.0197525024414,78.796875,5,0,0,5,0,0,78.94737243652344,77.77777862548828,70,52.6315803527832,14.35224723815918,25769803776,2147483648,14494990336,534773760
201,1790355809177,4,4,4,4,4,4,4,4,4,4,77.76737213134766,76.20765686035156,75.876953125,76.26527404785156,69.14385986328125,78.0197525024414,78.796875,5,0,4.761904716491699,4.761904716491699,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.35224723815918,25769803776,2147483648,14409400320,534773760
204,1790355809379,4,4,4,4,4,4,4,4,4,4,77.7933120727539,76.21350860595703,75.88726043701172,76.27055358886719,69.16822814941406,78.04890441894531,78.796875,5,0,0,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,47.36842346191406,14.35224723815918,25769803776,2147483648,14409498624,534773760
204,1790355809584,4,4,4,4,4,4,4,4,4,4,77.7933120727539,76.21350860595703,75.88726043701172,76.27055358886719,69.16822814941406,78.04890441894531,78.796875,5,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.35224723815918,25769803776,2147483648,14409482240,534773760
204,1790355809789,4,4,4,4,4,4,4,4,4,4,77.7933120727539,76.21350860595703,75.88726043701172,76.27055358886719,69.16822814941406,78.04890441894531,78.796875,5,0,0,0,0,0,78.94737243652344,75,68.42105102539063,50,14.35224723815918,25769803776,2147483648,14409613312,534773760
204,1790355809994,4,4,4,4,4,4,4,4,4,4,77.7933120727539,76.21350860595703,75.88726043701172,76.27055358886719,69.16822814941406,78.04890441894531,78.796875,0,4.761904716491699,4.545454502105713,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,52.6315803527832,14.333471298217773,25769803776,2147483648,14409629696,534773760
204,1790355810199,4,4,4,4,4,4,4,4,4,4,77.7933120727539,76.21350860595703,75.88726043701172,76.27055358886719,69.16822814941406,78.04890441894531,78.796875,5,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.333471298217773,25769803776,2147483648,14409662464,534773760
204,1790355810404,4,4,4,4,4,4,4,4,4,4,77.7800521850586,76.21245574951172,75.88758850097656,76.26644897460938,69.18016052246094,78.04300689697266,78.796875,0,0,0,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,52.38095474243164,14.333471298217773,25769803776,2147483648,14409629696,534773760
199,1790355810609,4,4,4,4,4,4,4,4,4,4,77.7800521850586,76.21245574951172,75.88758850097656,76.26644897460938,69.18016052246094,78.04300689697266,78.796875,9.523809432983398,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.333471298217773,25769803776,2147483648,14409744384,534773760
204,1790355810810,4,4,4,4,4,4,4,4,4,4,77.7800521850586,76.21245574951172,75.88758850097656,76.26644897460938,69.18016052246094,78.04300689697266,78.796875,0,0,0,0,0,0,77.77777862548828,75,66.66667175292969,50,14.329132080078125,25769803776,2147483648,14409760768,534773760
204,1790355811015,4,4,4,4,4,4,4,4,4,4,77.7800521850586,76.21245574951172,75.88758850097656,76.26644897460938,69.18016052246094,78.04300689697266,78.796875,5,0,0,0,0,0,83.33332824707031,76.47058868408203,73.68421173095703,52.6315803527832,14.329132080078125,25769803776,2147483648,14409809920,534773760
204,1790355811220,4,4,4,4,4,4,4,4,4,4,77.7800521850586,76.21245574951172,75.88758850097656,76.26644897460938,69.18016052246094,78.04300689697266,78.796875,0,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.329132080078125,25769803776,2147483648,14409859072,534773760
200,1790355811425,4,4,4,4,4,4,4,4,4,4,77.80389404296875,76.22066497802734,75.89558410644531,76.2719497680664,69.18730926513672,78.0677261352539,78.796875,4.761904716491699,4.761904716491699,0,0,0,0,78.94737243652344,75,66.66667175292969,50,14.329132080078125,25769803776,2147483648,14409842688,534773760
204,1790355811625,4,4,4,4,4,4,4,4,4,4,77.80389404296875,76.22066497802734,75.89558410644531,76.2719497680664,69.18730926513672,78.0677261352539,78.796875,9.523809432983398,0,0,0,0,0,82.35294342041016,76.47058868408203,73.68421173095703,50,14.329132080078125,25769803776,2147483648,14409744384,534773760
204,1790355811830,4,4,4,4,4,4,4,4,4,4,77.80389404296875,76.22066497802734,75.89558410644531,76.2719497680664,69.18730926513672,78.0677261352539,78.796875,0,4.761904716491699,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.344915390014648,25769803776,2147483648,14409744384,534773760
204,1790355812035,4,4,4,4,4,4,4,4,4,4,77.80389404296875,76.22066497802734,75.89558410644531,76.2719497680664,69.18730926513672,78.0677261352539,78.796875,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,78.94737243652344,75,68.42105102539063,52.6315803527832,14.344915390014648,25769803776,2147483648,14409744384,534773760
200,1790355812240,4,4,4,4,4,4,4,4,4,4,77.80389404296875,76.22066497802734,75.89558410644531,76.2719497680664,69.18730926513672,78.0677261352539,78.796875,0,0,4.761904716491699,4.761904716491699,0,0,84.21052551269531,77.77777862548828,68.42105102539063,50,14.344915390014648,25769803776,2147483648,14409728000,534773760
204,1790355812440,4,4,4,4,4,4,4,4,4,4,77.80797576904297,76.22359466552734,75.90648651123047,76.2745361328125,69.20097351074219,78.07027435302734,78.796875,9.523809432983398,0,0,0,0,0,77.77777862548828,72.22222137451172,72.22222137451172,50,14.344915390014648,25769803776,2147483648,14409760768,534773760
204,1790355812645,4,4,4,4,4,4,4,4,4,4,77.80797576904297,76.22359466552734,75.90648651123047,76.2745361328125,69.20097351074219,78.07027435302734,78.796875,0,9.090909004211426,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.344915390014648,25769803776,2147483648,14409793536,534773760
204,1790355812850,4,4,4,4,4,4,4,4,4,4,77.80797576904297,76.22359466552734,75.90648651123047,76.2745361328125,69.20097351074219,78.07027435302734,78.796875,4.761904716491699,0,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,50,14.356668472290039,25769803776,2147483648,14409498624,534773760
204,1790355813055,4,4,4,4,4,4,4,4,4,4,77.80797576904297,76.22359466552734,75.90648651123047,76.2745361328125,69.20097351074219,78.07027435302734,78.796875,0,0,0,0,0,0,78.94737243652344,75,73.68421173095703,52.6315803527832,14.356668472290039,25769803776,2147483648,14409498624,534773760
204,1790355813260,4,4,4,4,4,4,4,4,4,4,77.80797576904297,76.22359466552734,75.90648651123047,76.2745361328125,69.20097351074219,78.07027435302734,78.796875,0,0,0,0,0,0,78.94737243652344,76.47058868408203,66.66667175292969,50,14.356668472290039,25769803776,2147483648,14409154560,534773760
204,1790355813465,4,4,4,4,4,4,4,4,4,4,77.80680847167969,76.2197265625,75.9062271118164,76.27183532714844,69.1922607421875,78.06617736816406,78.796875,4.761904716491699,0,0,0,4.761904716491699,0,84.21052551269531,75,68.42105102539063,50,14.356668472290039,25769803776,2147483648,14409154560,534773760
204,1790355813670,4,4,4,4,4,4,4,4,4,4,77.80680847167969,76.2197265625,75.9062271118164,76.27183532714844,69.1922607421875,78.06617736816406,78.796875,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,77.77777862548828,77.77777862548828,73.68421173095703,50,14.356668472290039,25769803776,2147483648,14409154560,534773760
204,1790355813875,4,4,4,4,4,4,4,4,4,4,77.80680847167969,76.2197265625,75.9062271118164,76.27183532714844,69.1922607421875,78.06617736816406,78.796875,0,0,0,0,0,4.545454502105713,84.21052551269531,73.68421173095703,66.66667175292969,50,14.408136367797852,25769803776,2147483648,14409154560,534773760
204,1790355814080,4,4,4,4,4,4,4,4,4,4,77.80680847167969,76.2197265625,75.9062271118164,76.27183532714844,69.1922607421875,78.06617736816406,78.796875,0,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,47.36842346191406,14.408136367797852,25769803776,2147483648,14409154560,534773760
204,1790355814285,4,4,4,4,4,4,4,4,4,4,77.80680847167969,76.2197265625,75.9062271118164,76.27183532714844,69.1922607421875,78.06617736816406,78.796875,4.761904716491699,0,0,0,0,0,78.94737243652344,78.94737243652344,70,52.6315803527832,14.408136367797852,25769803776,2147483648,14409220096,534773760
204,1790355814490,4,4,4,4,4,4,4,4,4,4,77.81314086914063,76.21868896484375,75.91825103759766,76.26583099365234,69.21527862548828,78.07197570800781,78.5625,0,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.408136367797852,25769803776,2147483648,14409236480,534773760
204,1790355814695,4,4,4,4,4,4,4,4,4,4,77.81314086914063,76.21868896484375,75.91825103759766,76.26583099365234,69.21527862548828,78.07197570800781,78.5625,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,83.33332824707031,78.94737243652344,66.66667175292969,52.6315803527832,14.408136367797852,25769803776,2147483648,14409170944,534773760
200,1790355814900,4,4,4,4,4,4,4,4,4,4,77.81314086914063,76.21868896484375,75.91825103759766,76.26583099365234,69.21527862548828,78.07197570800781,78.5625,5,4.761904716491699,0,0,0,0,78.94737243652344,72.22222137451172,72.22222137451172,50,14.347002029418945,25769803776,2147483648,14409236480,534773760
204,1790355815100,4,4,4,4,4,4,4,4,4,4,77.81314086914063,76.21868896484375,75.91825103759766,76.26583099365234,69.21527862548828,78.07197570800781,78.5625,5,0,5,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,50,14.347002029418945,25769803776,2147483648,14409203712,534773760
204,1790355815305,4,4,4,4,4,4,4,4,4,4,77.79136657714844,76.21078491210938,75.89356231689453,76.26611328125,69.19720458984375,78.04889678955078,78.5625,5,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,72.22222137451172,50,14.347002029418945,25769803776,2147483648,14409252864,534773760
204,1790355815510,4,4,4,4,4,4,4,4,4,4,77.79136657714844,76.21078491210938,75.89356231689453,76.26611328125,69.19720458984375,78.04889678955078,78.5625,0,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,52.6315803527832,14.347002029418945,25769803776,2147483648,14409252864,534773760
204,1790355815715,4,4,4,4,4,4,4,4,4,4,77.79136657714844,76.21078491210938,75.89356231689453,76.26611328125,69.19720458984375,78.04889678955078,78.5625,9.090909004211426,0,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.347002029418945,25769803776,2147483648,14409089024,534773760
204,1790355815920,4,4,4,4,4,4,4,4,4,4,77.79136657714844,76.21078491210938,75.89356231689453,76.26611328125,69.19720458984375,78.04889678955078,78.5625,0,0,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,14.365501403808594,25769803776,2147483648,14409056256,534773760
204,1790355816125,4,4,4,4,4,4,4,4,4,4,77.79136657714844,76.21078491210938,75.89356231689453,76.26611328125,69.19720458984375,78.04889678955078,78.5625,0,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,52.6315803527832,14.365501403808594,25769803776,2147483648,14409138176,534773760
204,1790355816330,4,4,4,4,4,4,4,4,4,4,77.80171203613281,76.20975494384766,75.90025329589844,76.27125549316406,69.18742370605469,78.06363677978516,78.5625,10,5,0,9.090909004211426,0,0,83.33332824707031,72.22222137451172,73.68421173095703,47.36842346191406,14.365501403808594,25769803776,2147483648,14412693504,534773760
200,1790355816535,4,4,4,4,4,4,4,4,4,4,77.80171203613281,76.20975494384766,75.90025329589844,76.27125549316406,69.18742370605469,78.06363677978516,78.5625,4.761904716491699,0,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,66.66667175292969,55,14.365501403808594,25769803776,2147483648,14412644352,534773760
204,1790355816736,4,4,4,4,4,4,4,4,4,4,77.80171203613281,76.20975494384766,75.90025329589844,76.27125549316406,69.18742370605469,78.06363677978516,78.5625,5.263157844543457,4.761904716491699,0,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,47.05882263183594,14.365501403808594,25769803776,2147483648,14412677120,534773760
200,1790355816941,4,4,4,4,4,4,4,4,4,4,77.80171203613281,76.20975494384766,75.90025329589844,76.27125549316406,69.18742370605469,78.06363677978516,78.5625,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.357362747192383,25769803776,2147483648,14412742656,534773760
204,1790355817142,4,4,4,4,4,4,4,4,4,4,77.80171203613281,76.20975494384766,75.90025329589844,76.27125549316406,69.18742370605469,78.06363677978516,78.5625,0,0,0,0,0,0,82.35294342041016,77.77777862548828,68.42105102539063,52.6315803527832,14.357362747192383,25769803776,2147483648,14412742656,534773760
204,1790355817347,4,4,4,4,4,4,4,4,4,4,77.81521606445313,76.21867370605469,75.90519714355469,76.27850341796875,69.20320129394531,78.07259368896484,78.796875,4.761904716491699,0,0,0,0,0,78.94737243652344,73.68421173095703,70.5882339477539,50,14.357362747192383,25769803776,2147483648,14412578816,534773760
200,1790355817552,4,4,4,4,4,4,4,4,4,4,77.81521606445313,76.21867370605469,75.90519714355469,76.27850341796875,69.20320129394531,78.07259368896484,78.796875,0,0,0,0,0,0,83.33332824707031,78.94737243652344,70,50,14.357362747192383,25769803776,2147483648,14412152832,534773760
204,1790355817752,4,4,4,4,4,4,4,4,4,4,77.81521606445313,76.21867370605469,75.90519714355469,76.27850341796875,69.20320129394531,78.07259368896484,78.796875,4.761904716491699,0,0,0,4.761904716491699,0,78.94737243652344,72.22222137451172,70.5882339477539,50,14.357362747192383,25769803776,2147483648,14412185600,534773760
204,1790355817957,4,4,4,4,4,4,4,4,4,4,77.81521606445313,76.21867370605469,75.90519714355469,76.27850341796875,69.20320129394531,78.07259368896484,78.796875,0,4.761904716491699,0,0,0,0,78.94737243652344,77.77777862548828,70,50,14.38337516784668,25769803776,2147483648,14412234752,534773760
204,1790355818162,4,4,4,4,4,4,4,4,4,4,77.81521606445313,76.21867370605469,75.90519714355469,76.27850341796875,69.20320129394531,78.07259368896484,78.796875,4.761904716491699,0,0,0,0,0,83.33332824707031,75,68.42105102539063,52.6315803527832,14.38337516784668,25769803776,2147483648,14412234752,534773760
204,1790355818367,4,4,4,4,4,4,4,4,4,4,77.82361602783203,76.22347259521484,75.92194366455078,76.28075408935547,69.22320556640625,78.10272979736328,78.796875,0,0,0,0,0,0,78.94737243652344,76.47058868408203,66.66667175292969,47.36842346191406,14.38337516784668,25769803776,2147483648,14412169216,534773760
204,1790355818572,4,4,4,4,4,4,4,4,4,4,77.82361602783203,76.22347259521484,75.92194366455078,76.28075408935547,69.22320556640625,78.10272979736328,78.796875,9.523809432983398,4.761904716491699,4.545454502105713,0,4.545454502105713,0,78.94737243652344,78.94737243652344,73.68421173095703,55,14.38337516784668,25769803776,2147483648,14412136448,534773760
201,1790355818777,4,4,4,4,4,4,4,4,4,4,77.82361602783203,76.22347259521484,75.92194366455078,76.28075408935547,69.22320556640625,78.10272979736328,78.796875,0,0,0,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,50,14.38337516784668,25769803776,2147483648,14412120064,534773760
204,1790355818978,4,4,4,4,4,4,4,4,4,4,77.82361602783203,76.22347259521484,75.92194366455078,76.28075408935547,69.22320556640625,78.10272979736328,78.796875,5,0,0,0,0,0,78.94737243652344,77.77777862548828,73.68421173095703,50,14.406841278076172,25769803776,2147483648,14411956224,534773760
204,1790355819183,4,4,4,4,4,4,4,4,4,4,77.82361602783203,76.22347259521484,75.92194366455078,76.28075408935547,69.22320556640625,78.10272979736328,78.796875,0,0,0,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,47.36842346191406,14.406841278076172,25769803776,2147483648,14411972608,534773760
204,1790355819388,4,4,4,4,4,4,4,4,4,4,77.82262420654297,76.22570037841797,75.93952941894531,76.2826156616211,69.238525390625,78.09752655029297,78.796875,5,0,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,52.6315803527832,14.406841278076172,25769803776,2147483648,14411956224,534773760
204,1790355819593,4,4,4,4,4,4,4,4,4,4,77.82262420654297,76.22570037841797,75.93952941894531,76.2826156616211,69.238525390625,78.09752655029297,78.796875,0,0,0,0,0,0,78.94737243652344,77.77777862548828,73.68421173095703,47.36842346191406,14.406841278076172,25769803776,2147483648,14411956224,534773760
202,1790355819798,4,4,4,4,4,4,4,4,4,4,77.82262420654297,76.22570037841797,75.93952941894531,76.2826156616211,69.238525390625,78.09752655029297,78.796875,4.761904716491699,4.545454502105713,0,0,0,0,78.94737243652344,75,66.66667175292969,52.6315803527832,14.405513763427734,25769803776,2147483648,14411972608,534773760
204,1790355820001,4,4,4,4,4,4,4,4,4,4,77.82262420654297,76.22570037841797,75.93952941894531,76.2826156616211,69.238525390625,78.09752655029297,78.796875,0,0,0,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,14.405513763427734,25769803776,2147483648,14411956224,534773760
200,1790355820206,4,4,4,4,4,4,4,4,4,4,77.82262420654297,76.22570037841797,75.93952941894531,76.2826156616211,69.238525390625,78.09752655029297,78.796875,0,0,0,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,52.6315803527832,14.405513763427734,25769803776,2147483648,14411907072,534773760
204,1790355820406,4,4,4,4,4,4,4,4,4,4,77.83126068115234,76.22241973876953,75.92452239990234,76.28097534179688,69.22529602050781,78.08414459228516,78.796875,5,0,0,0,0,0,77.77777862548828,78.94737243652344,72.22222137451172,50,14.405513763427734,25769803776,2147483648,14411923456,534773760
201,1790355820611,4,4,4,4,4,4,4,4,4,4,77.83126068115234,76.22241973876953,75.92452239990234,76.28097534179688,69.22529602050781,78.08414459228516,78.796875,4.761904716491699,0,4.761904716491699,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,50,14.405513763427734,25769803776,2147483648,14412021760,534773760
204,1790355820813,4,4,4,4,4,4,4,4,4,4,77.83126068115234,76.22241973876953,75.92452239990234,76.28097534179688,69.22529602050781,78.08414459228516,78.796875,5,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,70.5882339477539,52.6315803527832,14.392154693603516,25769803776,2147483648,14411907072,534773760
204,1790355821018,4,4,4,4,4,4,4,4,4,4,77.83126068115234,76.22241973876953,75.92452239990234,76.28097534179688,69.22529602050781,78.08414459228516,78.796875,0,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,14.392154693603516,25769803776,2147483648,14411857920,534773760
200,1790355821223,4,4,4,4,4,4,4,4,4,4,77.83126068115234,76.22241973876953,75.92452239990234,76.28097534179688,69.22529602050781,78.08414459228516,78.796875,5,4.761904716491699,0,0,0,0,83.33332824707031,72.22222137451172,70,50,14.392154693603516,25769803776,2147483648,14411857920,534773760
204,1790355821424,4,4,4,4,4,4,4,4,4,4,77.80908966064453,76.21468353271484,75.90519714355469,76.27664184570313,69.20885467529297,78.07170104980469,78.796875,0,0,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,52.6315803527832,14.392154693603516,25769803776,2147483648,14411956224,534773760
200,1790355821629,4,4,4,4,4,4,4,4,4,4,77.80908966064453,76.21468353271484,75.90519714355469,76.27664184570313,69.20885467529297,78.07170104980469,78.796875,5,4.761904716491699,0,0,0,4.761904716491699,78.94737243652344,75,68.42105102539063,50,14.392154693603516,25769803776,2147483648,14411694080,534773760
204,1790355821829,4,4,4,4,4,4,4,4,4,4,77.80908966064453,76.21468353271484,75.90519714355469,76.27664184570313,69.20885467529297,78.07170104980469,78.796875,0,0,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,52.6315803527832,14.369237899780273,25769803776,2147483648,14411939840,534773760
204,1790355822034,4,4,4,4,4,4,4,4,4,4,77.80908966064453,76.21468353271484,75.90519714355469,76.27664184570313,69.20885467529297,78.07170104980469,78.796875,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,73.68421173095703,47.36842346191406,14.369237899780273,25769803776,2147483648,14411939840,534773760
201,1790355822239,4,4,4,4,4,4,4,4,4,4,77.80908966064453,76.21468353271484,75.90519714355469,76.27664184570313,69.20885467529297,78.07170104980469,78.796875,5,0,0,0,0,0,77.77777862548828,73.68421173095703,66.66667175292969,50,14.369237899780273,25769803776,2147483648,14412185600,534773760
200,1790355822441,4,4,4,4,4,4,4,4,4,4,77.79251098632813,76.2103500366211,75.90601348876953,76.27312469482422,69.20635223388672,78.0531005859375,78.796875,4.761904716491699,0,0,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,52.6315803527832,14.369237899780273,25769803776,2147483648,14412185600,534773760
200,1790355822641,4,4,4,4,4,4,4,4,4,4,77.79251098632813,76.2103500366211,75.90601348876953,76.27312469482422,69.20635223388672,78.0531005859375,78.796875,0,0,0,4.761904716491699,0,0,78.94737243652344,73.68421173095703,72.22222137451172,47.05882263183594,14.369237899780273,25769803776,2147483648,14412218368,534773760
200,1790355822841,4,4,4,4,4,4,4,4,4,4,77.79251098632813,76.2103500366211,75.90601348876953,76.27312469482422,69.20635223388672,78.0531005859375,78.796875,0,5,4.761904716491699,0,0,0,82.35294342041016,77.77777862548828,68.42105102539063,52.6315803527832,14.4002685546875,25769803776,2147483648,14412218368,534773760
204,1790355823042,4,4,4,4,4,4,4,4,4,4,77.79251098632813,76.2103500366211,75.90601348876953,76.27312469482422,69.20635223388672,78.0531005859375,78.796875,5,4.761904716491699,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.4002685546875,25769803776,2147483648,14412218368,534773760
204,1790355823247,4,4,4,4,4,4,4,4,4,4,77.79251098632813,76.2103500366211,75.90601348876953,76.27312469482422,69.20635223388672,78.0531005859375,78.796875,0,0,4.545454502105713,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.4002685546875,25769803776,2147483648,14412218368,534773760
203,1790355823452,4,4,4,4,4,4,4,4,4,4,77.8055191040039,76.20787811279297,75.90763854980469,76.27359771728516,69.19802856445313,78.06192016601563,78.796875,9.523809432983398,0,0,0,4.545454502105713,0,83.33332824707031,78.94737243652344,68.42105102539063,52.6315803527832,14.4002685546875,25769803776,2147483648,14412120064,534773760
204,1790355823655,4,4,4,4,4,4,4,4,4,4,77.8055191040039,76.20787811279297,75.90763854980469,76.27359771728516,69.19802856445313,78.06192016601563,78.796875,0,9.523809432983398,0,0,0,0,78.94737243652344,73.68421173095703,72.22222137451172,47.36842346191406,14.4002685546875,25769803776,2147483648,14412382208,534773760
204,1790355823859,4,4,4,4,4,4,4,4,4,4,77.8055191040039,76.20787811279297,75.90763854980469,76.27359771728516,69.19802856445313,78.06192016601563,78.796875,5,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,52.6315803527832,14.520374298095703,25769803776,2147483648,14412382208,534773760
204,1790355824065,4,4,4,4,4,4,4,4,4,4,77.8055191040039,76.20787811279297,75.90763854980469,76.27359771728516,69.19802856445313,78.06192016601563,78.796875,4.761904716491699,0,0,0,0,0,83.33332824707031,72.22222137451172,68.42105102539063,52.6315803527832,14.520374298095703,25769803776,2147483648,14412382208,534773760
204,1790355824270,4,4,4,4,4,4,4,4,4,4,77.8055191040039,76.20787811279297,75.90763854980469,76.27359771728516,69.19802856445313,78.06192016601563,78.796875,5,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.520374298095703,25769803776,2147483648,14412382208,534773760
204,1790355824475,4,4,4,4,4,4,4,4,4,4,77.78911590576172,76.20085906982422,75.88058471679688,76.26937103271484,69.17487335205078,78.05377197265625,78.796875,0,4.761904716491699,0,0,0,0,78.94737243652344,75,68.42105102539063,52.6315803527832,14.520374298095703,25769803776,2147483648,14412365824,534773760
