Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1790357216456,4,4,4,4,4,4,4,4,4,4,76.89928436279297,75.70172119140625,75.1646499633789,74.18013763427734,68.21026611328125,77.0785140991211,81.71875,11.111111640930176,0,0,0,0,0,88.8888931274414,84.21052551269531,88.8888931274414,0,14.03538703918457,25769803776,2147483648,15444246528,534773760
200,1790357216666,4,4,4,4,4,4,4,4,4,4,76.89928436279297,75.70172119140625,75.1646499633789,74.18013763427734,68.21026611328125,77.0785140991211,81.71875,11.111111640930176,0,0,0,0,4.761904716491699,89.47368621826172,88.8888931274414,84.21052551269531,0,14.03538703918457,25769803776,2147483648,15444361216,534773760
209,1790357216867,4,4,4,4,4,4,4,4,4,4,76.89928436279297,75.70172119140625,75.1646499633789,74.18013763427734,68.21026611328125,77.0785140991211,81.71875,10.526315689086914,4.761904716491699,0,4.761904716491699,0,0,84.21052551269531,83.33332824707031,77.77777862548828,26.3157901763916,14.526268005371094,25769803776,2147483648,15444541440,534773760
209,1790357217077,4,4,4,4,4,4,4,4,4,4,76.89928436279297,75.70172119140625,75.1646499633789,74.18013763427734,68.21026611328125,77.0785140991211,81.71875,30.000001907348633,28.571430206298828,27.272727966308594,23.809524536132813,18.18181800842285,5,78.94737243652344,73.68421173095703,70,45,14.526268005371094,25769803776,2147483648,15447932928,534773760
209,1790357217287,4,4,4,4,4,4,4,4,4,4,76.89928436279297,75.70172119140625,75.1646499633789,74.18013763427734,68.21026611328125,77.0785140991211,81.71875,15.789472579956055,15.000000953674316,10,14.285715103149414,5,13.636363983154297,89.47368621826172,84.21052551269531,84.21052551269531,9.523809432983398,14.526268005371094,25769803776,2147483648,15452028928,534773760
202,1790357217497,4,4,4,4,4,4,4,4,4,4,76.62152862548828,75.28260803222656,74.86550903320313,74.40585327148438,68.23505401611328,76.71898651123047,81.953125,9.523809432983398,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.526268005371094,25769803776,2147483648,15451815936,534773760
201,1790357217699,4,4,4,4,4,4,4,4,4,4,76.62152862548828,75.28260803222656,74.86550903320313,74.40585327148438,68.23505401611328,76.71898651123047,81.953125,5,0,0,4.761904716491699,4.761904716491699,0,78.94737243652344,73.68421173095703,70.5882339477539,47.36842346191406,14.526268005371094,25769803776,2147483648,15451635712,534773760
207,1790357217901,4,4,4,4,4,4,4,4,4,4,76.62152862548828,75.28260803222656,74.86550903320313,74.40585327148438,68.23505401611328,76.71898651123047,81.953125,40,42.85714340209961,42.85714340209961,5.263157844543457,10,5,82.35294342041016,77.77777862548828,68.42105102539063,52.6315803527832,13.25680160522461,25769803776,2147483648,15464808448,534773760
200,1790357218109,4,4,4,4,4,4,4,4,4,4,76.62152862548828,75.28260803222656,74.86550903320313,74.40585327148438,68.23505401611328,76.71898651123047,81.953125,5,0,0,4.761904716491699,0,4.545454502105713,80,77.77777862548828,66.66667175292969,50,13.25680160522461,25769803776,2147483648,15463727104,534773760
205,1790357218310,4,4,4,4,4,4,4,4,4,4,76.62152862548828,75.28260803222656,74.86550903320313,74.40585327148438,68.23505401611328,76.71898651123047,81.953125,5,4.761904716491699,0,0,0,0,82.35294342041016,75,68.42105102539063,50,13.25680160522461,25769803776,2147483648,15463481344,534773760
207,1790357218517,4,4,4,4,4,4,4,4,4,4,77.03221893310547,75.27387237548828,74.84651947021484,75.35491943359375,68.2561264038086,77.00785064697266,77.375,4.761904716491699,0,0,4.761904716491699,0,0,80,76.47058868408203,70,50,13.25680160522461,25769803776,2147483648,15463301120,534773760
204,1790357218724,4,4,4,4,4,4,4,4,4,4,77.03221893310547,75.27387237548828,74.84651947021484,75.35491943359375,68.2561264038086,77.00785064697266,77.375,4.761904716491699,4.761904716491699,0,0,0,0,78.94737243652344,75,70.5882339477539,50,13.25680160522461,25769803776,2147483648,15462858752,534773760
201,1790357218929,4,4,4,4,4,4,4,4,4,4,77.03221893310547,75.27387237548828,74.84651947021484,75.35491943359375,68.2561264038086,77.00785064697266,77.375,0,4.761904716491699,0,0,0,0,77.77777862548828,77.77777862548828,68.42105102539063,50,14.066377639770508,25769803776,2147483648,15462711296,534773760
201,1790357219130,4,4,4,4,4,4,4,4,4,4,77.03221893310547,75.27387237548828,74.84651947021484,75.35491943359375,68.2561264038086,77.00785064697266,77.375,4.761904716491699,0,0,0,9.090909004211426,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.066377639770508,25769803776,2147483648,15462563840,534773760
201,1790357219332,4,4,4,4,4,4,4,4,4,4,77.03221893310547,75.27387237548828,74.84651947021484,75.35491943359375,68.2561264038086,77.00785064697266,77.375,5,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,70.5882339477539,52.6315803527832,14.066377639770508,25769803776,2147483648,15462367232,534773760
200,1790357219533,4,4,4,4,4,4,4,4,4,4,77.20735931396484,75.40501403808594,75.15203094482422,75.62317657470703,68.36324310302734,77.22994995117188,77.84375,5,4.761904716491699,5,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,47.36842346191406,14.066377639770508,25769803776,2147483648,15462154240,534773760
200,1790357219734,4,4,4,4,4,4,4,4,4,4,77.20735931396484,75.40501403808594,75.15203094482422,75.62317657470703,68.36324310302734,77.22994995117188,77.84375,0,5,0,0,0,0,76.47058868408203,75,66.66667175292969,50,14.066377639770508,25769803776,2147483648,15462088704,534773760
209,1790357219935,4,4,4,4,4,4,4,4,4,4,77.20735931396484,75.40501403808594,75.15203094482422,75.62317657470703,68.36324310302734,77.22994995117188,77.84375,9.523809432983398,0,0,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,50,14.050077438354492,25769803776,2147483648,15461974016,534773760
202,1790357220145,4,4,4,4,4,4,4,4,4,4,77.20735931396484,75.40501403808594,75.15203094482422,75.62317657470703,68.36324310302734,77.22994995117188,77.84375,5,4.761904716491699,4.545454502105713,0,0,0,80,73.68421173095703,70,52.6315803527832,14.050077438354492,25769803776,2147483648,15496822784,534773760
203,1790357220348,4,4,4,4,4,4,4,4,4,4,77.3073501586914,75.51518249511719,75.35710906982422,75.81684112548828,68.42776489257813,77.35350036621094,77.84375,9.523809432983398,0,0,4.761904716491699,0,0,78.94737243652344,77.77777862548828,66.66667175292969,47.36842346191406,14.050077438354492,25769803776,2147483648,15496822784,534773760
203,1790357220551,4,4,4,4,4,4,4,4,4,4,77.3073501586914,75.51518249511719,75.35710906982422,75.81684112548828,68.42776489257813,77.35350036621094,77.84375,0,9.090909004211426,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.050077438354492,25769803776,2147483648,15496822784,534773760
203,1790357220755,4,4,4,4,4,4,4,4,4,4,77.3073501586914,75.51518249511719,75.35710906982422,75.81684112548828,68.42776489257813,77.35350036621094,77.84375,10,0,0,0,0,0,83.33332824707031,72.22222137451172,66.66667175292969,52.6315803527832,14.050077438354492,25769803776,2147483648,15496577024,534773760
202,1790357220958,4,4,4,4,4,4,4,4,4,4,77.3073501586914,75.51518249511719,75.35710906982422,75.81684112548828,68.42776489257813,77.35350036621094,77.84375,0,0,0,9.090909004211426,4.761904716491699,0,77.77777862548828,77.77777862548828,68.42105102539063,50,14.107038497924805,25769803776,2147483648,15496396800,534773760
200,1790357221162,4,4,4,4,4,4,4,4,4,4,77.3073501586914,75.51518249511719,75.35710906982422,75.81684112548828,68.42776489257813,77.35350036621094,77.84375,9.523809432983398,5,0,0,0,0,78.94737243652344,75,70.5882339477539,47.36842346191406,14.107038497924805,25769803776,2147483648,15496429568,534773760
203,1790357221363,4,4,4,4,4,4,4,4,4,4,77.26409149169922,75.5005111694336,75.35734558105469,75.8020248413086,68.43019104003906,77.31444549560547,77.84375,0,0,0,0,0,0,83.33332824707031,76.47058868408203,68.42105102539063,52.6315803527832,14.107038497924805,25769803776,2147483648,15467970560,534773760
209,1790357221566,4,4,4,4,4,4,4,4,4,4,77.26409149169922,75.5005111694336,75.35734558105469,75.8020248413086,68.43019104003906,77.31444549560547,77.84375,9.523809432983398,5,0,0,0,0,78.94737243652344,78.94737243652344,70,50,14.107038497924805,25769803776,2147483648,15467331584,534773760
200,1790357221776,4,4,4,4,4,4,4,4,4,4,77.26409149169922,75.5005111694336,75.35734558105469,75.8020248413086,68.43019104003906,77.31444549560547,77.84375,0,4.545454502105713,4.761904716491699,0,0,0,78.94737243652344,75,68.42105102539063,47.36842346191406,14.107038497924805,25769803776,2147483648,15455453184,534773760
201,1790357221977,4,4,4,4,4,4,4,4,4,4,77.26409149169922,75.5005111694336,75.35734558105469,75.8020248413086,68.43019104003906,77.31444549560547,77.84375,9.523809432983398,0,0,0,5,0,82.35294342041016,76.47058868408203,70.5882339477539,50,13.985044479370117,25769803776,2147483648,15455453184,534773760
207,1790357222179,4,4,4,4,4,4,4,4,4,4,77.26409149169922,75.5005111694336,75.35734558105469,75.8020248413086,68.43019104003906,77.31444549560547,77.84375,10,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,52.6315803527832,13.985044479370117,25769803776,2147483648,15455502336,534773760
200,1790357222386,4,4,4,4,4,4,4,4,4,4,77.27288055419922,75.48524475097656,75.33583068847656,75.76732635498047,68.41897583007813,77.30668640136719,77.84375,10.526315689086914,5,5,5,0,4.545454502105713,78.94737243652344,77.77777862548828,66.66667175292969,50,13.985044479370117,25769803776,2147483648,15455649792,534773760
200,1790357222587,4,4,4,4,4,4,4,4,4,4,77.27288055419922,75.48524475097656,75.33583068847656,75.76732635498047,68.41897583007813,77.30668640136719,77.84375,9.523809432983398,4.761904716491699,0,0,5,0,83.33332824707031,73.68421173095703,68.42105102539063,47.36842346191406,13.985044479370117,25769803776,2147483648,15455600640,534773760
200,1790357222788,4,4,4,4,4,4,4,4,4,4,77.27288055419922,75.48524475097656,75.33583068847656,75.76732635498047,68.41897583007813,77.30668640136719,77.84375,5,0,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,52.6315803527832,13.985044479370117,25769803776,2147483648,15455207424,534773760
207,1790357222989,4,4,4,4,4,4,4,4,4,4,77.27288055419922,75.48524475097656,75.33583068847656,75.76732635498047,68.41897583007813,77.30668640136719,77.84375,0,4.761904716491699,4.761904716491699,0,0,0,77.77777862548828,77.77777862548828,68.42105102539063,50,14.020374298095703,25769803776,2147483648,15454961664,534773760
203,1790357223197,4,4,4,4,4,4,4,4,4,4,77.27288055419922,75.48524475097656,75.33583068847656,75.76732635498047,68.41897583007813,77.30668640136719,77.84375,4.761904716491699,0,0,0,4.761904716491699,0,84.21052551269531,73.68421173095703,70,47.36842346191406,14.020374298095703,25769803776,2147483648,15454961664,534773760
209,1790357223401,4,4,4,4,4,4,4,4,4,4,77.28227233886719,75.52379608154297,75.37721252441406,75.78778839111328,68.44986724853516,77.3486557006836,77.84375,0,0,0,0,0,0,77.77777862548828,78.94737243652344,66.66667175292969,47.05882263183594,14.020374298095703,25769803776,2147483648,15454945280,534773760
201,1790357223611,4,4,4,4,4,4,4,4,4,4,77.28227233886719,75.52379608154297,75.37721252441406,75.78778839111328,68.44986724853516,77.3486557006836,77.84375,4.761904716491699,0,0,0,0,4.761904716491699,80,73.68421173095703,68.42105102539063,52.38095474243164,14.020374298095703,25769803776,2147483648,15454994432,534773760
202,1790357223813,4,4,4,4,4,4,4,4,4,4,77.28227233886719,75.52379608154297,75.37721252441406,75.78778839111328,68.44986724853516,77.3486557006836,77.84375,0,4.761904716491699,0,4.761904716491699,0,0,77.77777862548828,77.77777862548828,68.42105102539063,47.05882263183594,14.020374298095703,25769803776,2147483648,15455010816,534773760
209,1790357224016,4,4,4,4,4,4,4,4,4,4,77.28227233886719,75.52379608154297,75.37721252441406,75.78778839111328,68.44986724853516,77.3486557006836,77.84375,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,83.33332824707031,73.68421173095703,70.5882339477539,47.36842346191406,14.034889221191406,25769803776,2147483648,15454945280,534773760
200,1790357224226,4,4,4,4,4,4,4,4,4,4,77.28227233886719,75.52379608154297,75.37721252441406,75.78778839111328,68.44986724853516,77.3486557006836,77.84375,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,80,77.77777862548828,68.42105102539063,52.6315803527832,14.034889221191406,25769803776,2147483648,15455076352,534773760
200,1790357224427,4,4,4,4,4,4,4,4,4,4,77.28993225097656,75.54068756103516,75.38933563232422,75.80072784423828,68.4585189819336,77.35887908935547,77.84375,5.263157844543457,5,0,0,0,0,82.35294342041016,73.68421173095703,68.42105102539063,47.36842346191406,14.034889221191406,25769803776,2147483648,15455092736,534773760
205,1790357224627,4,4,4,4,4,4,4,4,4,4,77.28993225097656,75.54068756103516,75.38933563232422,75.80072784423828,68.4585189819336,77.35887908935547,77.84375,5,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.034889221191406,25769803776,2147483648,15455059968,534773760
203,1790357224833,4,4,4,4,4,4,4,4,4,4,77.28993225097656,75.54068756103516,75.38933563232422,75.80072784423828,68.4585189819336,77.35887908935547,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,50,14.034889221191406,25769803776,2147483648,15455043584,534773760
200,1790357225037,4,4,4,4,4,4,4,4,4,4,77.28993225097656,75.54068756103516,75.38933563232422,75.80072784423828,68.4585189819336,77.35887908935547,77.84375,5,4.761904716491699,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.028160095214844,25769803776,2147483648,15454879744,534773760
205,1790357225238,4,4,4,4,4,4,4,4,4,4,77.28993225097656,75.54068756103516,75.38933563232422,75.80072784423828,68.4585189819336,77.35887908935547,77.84375,9.523809432983398,0,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.028160095214844,25769803776,2147483648,15454879744,534773760
200,1790357225443,4,4,4,4,4,4,4,4,4,4,77.29295349121094,75.47090148925781,75.31362915039063,75.79426574707031,68.4031982421875,77.3263168334961,79.609375,0,0,4.761904716491699,0,4.761904716491699,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.028160095214844,25769803776,2147483648,15454863360,534773760
201,1790357225644,4,4,4,4,4,4,4,4,4,4,77.29295349121094,75.47090148925781,75.31362915039063,75.79426574707031,68.4031982421875,77.3263168334961,79.609375,5,4.761904716491699,5,0,0,0,82.35294342041016,78.94737243652344,66.66667175292969,47.36842346191406,14.028160095214844,25769803776,2147483648,15454896128,534773760
199,1790357225846,4,4,4,4,4,4,4,4,4,4,77.29295349121094,75.47090148925781,75.31362915039063,75.79426574707031,68.4031982421875,77.3263168334961,79.609375,5.263157844543457,5,0,0,0,0,84.21052551269531,77.77777862548828,73.68421173095703,58.82353210449219,14.028160095214844,25769803776,2147483648,15454896128,534773760
205,1790357226046,4,4,4,4,4,4,4,4,4,4,77.29295349121094,75.47090148925781,75.31362915039063,75.79426574707031,68.4031982421875,77.3263168334961,79.609375,10,0,0,0,0,0,78.94737243652344,77.77777862548828,78.94737243652344,57.894737243652344,14.151756286621094,25769803776,2147483648,15454896128,534773760
205,1790357226252,4,4,4,4,4,4,4,4,4,4,77.29295349121094,75.47090148925781,75.31362915039063,75.79426574707031,68.4031982421875,77.3263168334961,79.609375,9.523809432983398,0,0,0,0,0,83.33332824707031,75,66.66667175292969,52.6315803527832,14.151756286621094,25769803776,2147483648,15454896128,534773760
202,1790357226457,4,4,4,4,4,4,4,4,4,4,77.21460723876953,75.3486328125,75.12876892089844,75.65713500976563,68.32311248779297,77.23741912841797,79.140625,31.57894515991211,23.809524536132813,0,4.761904716491699,4.761904716491699,0,78.94737243652344,76.47058868408203,72.22222137451172,47.36842346191406,14.151756286621094,25769803776,2147483648,15454896128,534773760
200,1790357226660,4,4,4,4,4,4,4,4,4,4,77.21460723876953,75.3486328125,75.12876892089844,75.65713500976563,68.32311248779297,77.23741912841797,79.140625,5,0,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,70,47.05882263183594,14.151756286621094,25769803776,2147483648,15454961664,534773760
203,1790357226861,4,4,4,4,4,4,4,4,4,4,77.21460723876953,75.3486328125,75.12876892089844,75.65713500976563,68.32311248779297,77.23741912841797,79.140625,4.761904716491699,0,0,0,0,0,82.35294342041016,73.68421173095703,66.66667175292969,50,13.966196060180664,25769803776,2147483648,15454961664,534773760
208,1790357227065,4,4,4,4,4,4,4,4,4,4,77.21460723876953,75.3486328125,75.12876892089844,75.65713500976563,68.32311248779297,77.23741912841797,79.140625,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,78.94737243652344,76.47058868408203,68.42105102539063,50,13.966196060180664,25769803776,2147483648,15454945280,534773760
200,1790357227274,4,4,4,4,4,4,4,4,4,4,77.21460723876953,75.3486328125,75.12876892089844,75.65713500976563,68.32311248779297,77.23741912841797,79.140625,4.761904716491699,0,0,0,8.69565200805664,4.545454502105713,78.94737243652344,75,72.22222137451172,47.36842346191406,13.966196060180664,25769803776,2147483648,15454994432,534773760
200,1790357227476,4,4,4,4,4,4,4,4,4,4,77.13465881347656,75.31768798828125,75.06132507324219,75.53524780273438,68.29796600341797,77.14285278320313,79.140625,10,9.523809432983398,0,4.761904716491699,0,0,83.33332824707031,77.77777862548828,66.66667175292969,50,13.966196060180664,25769803776,2147483648,15454519296,534773760
203,1790357227677,4,4,4,4,4,4,4,4,4,4,77.13465881347656,75.31768798828125,75.06132507324219,75.53524780273438,68.29796600341797,77.14285278320313,79.140625,0,0,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,13.966196060180664,25769803776,2147483648,15454535680,534773760
201,1790357227881,4,4,4,4,4,4,4,4,4,4,77.13465881347656,75.31768798828125,75.06132507324219,75.53524780273438,68.29796600341797,77.14285278320313,79.140625,9.523809432983398,5,0,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,50,14.048908233642578,25769803776,2147483648,15454535680,534773760
200,1790357228082,4,4,4,4,4,4,4,4,4,4,77.13465881347656,75.31768798828125,75.06132507324219,75.53524780273438,68.29796600341797,77.14285278320313,79.140625,5.263157844543457,4.761904716491699,0,0,0,0,77.77777862548828,77.77777862548828,68.42105102539063,50,14.048908233642578,25769803776,2147483648,15454535680,534773760
200,1790357228284,4,4,4,4,4,4,4,4,4,4,77.13465881347656,75.31768798828125,75.06132507324219,75.53524780273438,68.29796600341797,77.14285278320313,79.140625,5,5,0,0,0,4.761904716491699,78.94737243652344,73.68421173095703,66.66667175292969,47.05882263183594,14.048908233642578,25769803776,2147483648,15454535680,534773760
201,1790357228485,4,4,4,4,4,4,4,4,4,4,77.19022369384766,75.35057830810547,75.17426300048828,75.62982940673828,68.33174133300781,77.1882553100586,77.609375,0,0,0,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,50,14.048908233642578,25769803776,2147483648,15454601216,534773760
201,1790357228687,4,4,4,4,4,4,4,4,4,4,77.19022369384766,75.35057830810547,75.17426300048828,75.62982940673828,68.33174133300781,77.1882553100586,77.609375,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,78.94737243652344,72.22222137451172,66.66667175292969,50,14.048908233642578,25769803776,2147483648,15454584832,534773760
201,1790357228889,4,4,4,4,4,4,4,4,4,4,77.19022369384766,75.35057830810547,75.17426300048828,75.62982940673828,68.33174133300781,77.1882553100586,77.609375,5,0,4.761904716491699,0,0,0,77.77777862548828,78.94737243652344,68.42105102539063,50,13.988443374633789,25769803776,2147483648,15454470144,534773760
201,1790357229090,4,4,4,4,4,4,4,4,4,4,77.19022369384766,75.35057830810547,75.17426300048828,75.62982940673828,68.33174133300781,77.1882553100586,77.609375,5,0,0,0,0,0,83.33332824707031,77.77777862548828,66.66667175292969,50,13.988443374633789,25769803776,2147483648,15454486528,534773760
200,1790357229292,4,4,4,4,4,4,4,4,4,4,77.19022369384766,75.35057830810547,75.17426300048828,75.62982940673828,68.33174133300781,77.1882553100586,77.609375,0,0,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,52.6315803527832,13.988443374633789,25769803776,2147483648,15454437376,534773760
202,1790357229492,4,4,4,4,4,4,4,4,4,4,77.22753143310547,75.39904022216797,75.28588104248047,75.69699096679688,68.37908935546875,77.24934387207031,77.84375,9.523809432983398,5,0,0,0,0,77.77777862548828,78.94737243652344,70.5882339477539,44.4444465637207,13.988443374633789,25769803776,2147483648,15454437376,534773760
201,1790357229695,4,4,4,4,4,4,4,4,4,4,77.22753143310547,75.39904022216797,75.28588104248047,75.69699096679688,68.37908935546875,77.24934387207031,77.84375,0,0,0,0,0,0,83.33332824707031,76.47058868408203,68.42105102539063,50,13.988443374633789,25769803776,2147483648,15454453760,534773760
200,1790357229897,4,4,4,4,4,4,4,4,4,4,77.22753143310547,75.39904022216797,75.28588104248047,75.69699096679688,68.37908935546875,77.24934387207031,77.84375,9.523809432983398,5,5,0,0,0,78.94737243652344,73.68421173095703,66.66667175292969,50,13.953081130981445,25769803776,2147483648,15454453760,534773760
201,1790357230097,4,4,4,4,4,4,4,4,4,4,77.22753143310547,75.39904022216797,75.28588104248047,75.69699096679688,68.37908935546875,77.24934387207031,77.84375,0,0,0,0,0,0,83.33332824707031,78.94737243652344,73.68421173095703,47.36842346191406,13.953081130981445,25769803776,2147483648,15454453760,534773760
201,1790357230299,4,4,4,4,4,4,4,4,4,4,77.22753143310547,75.39904022216797,75.28588104248047,75.69699096679688,68.37908935546875,77.24934387207031,77.84375,9.523809432983398,9.523809432983398,0,0,0,0,78.94737243652344,76.47058868408203,66.66667175292969,50,13.953081130981445,25769803776,2147483648,15454453760,534773760
202,1790357230501,4,4,4,4,4,4,4,4,4,4,77.23816680908203,75.44465637207031,75.31097412109375,75.70671081542969,68.39820098876953,77.27021026611328,77.84375,0,5,0,0,0,0,77.77777862548828,75,68.42105102539063,50,13.953081130981445,25769803776,2147483648,15447916544,534773760
205,1790357230704,4,4,4,4,4,4,4,4,4,4,77.23816680908203,75.44465637207031,75.31097412109375,75.70671081542969,68.39820098876953,77.27021026611328,77.84375,21.052631378173828,10,9.523809432983398,9.090909004211426,9.523809432983398,0,84.21052551269531,83.33332824707031,73.68421173095703,63.15789031982422,13.953081130981445,25769803776,2147483648,15528198144,534773760
203,1790357230909,4,4,4,4,4,4,4,4,4,4,77.23816680908203,75.44465637207031,75.31097412109375,75.70671081542969,68.39820098876953,77.27021026611328,77.84375,10,5,5,0,0,0,83.33332824707031,77.77777862548828,72.22222137451172,55,14.015510559082031,25769803776,2147483648,15528411136,534773760
209,1790357231113,4,4,4,4,4,4,4,4,4,4,77.23816680908203,75.44465637207031,75.31097412109375,75.70671081542969,68.39820098876953,77.27021026611328,77.84375,14.285715103149414,9.523809432983398,0,0,0,4.761904716491699,77.77777862548828,73.68421173095703,66.66667175292969,50,14.015510559082031,25769803776,2147483648,15528427520,534773760
199,1790357231323,4,4,4,4,4,4,4,4,4,4,77.23816680908203,75.44465637207031,75.31097412109375,75.70671081542969,68.39820098876953,77.27021026611328,77.84375,10,5,9.090909004211426,0,0,0,84.21052551269531,78.94737243652344,73.68421173095703,47.36842346191406,14.015510559082031,25769803776,2147483648,15528411136,534773760
207,1790357231523,4,4,4,4,4,4,4,4,4,4,77.1739730834961,75.32413482666016,75.0740966796875,75.6013412475586,68.30548858642578,77.1642074584961,78.796875,14.285715103149414,10,0,0,0,0,78.94737243652344,72.22222137451172,68.42105102539063,50,14.015510559082031,25769803776,2147483648,15528427520,534773760
209,1790357231731,4,4,4,4,4,4,4,4,4,4,77.1739730834961,75.32413482666016,75.0740966796875,75.6013412475586,68.30548858642578,77.1642074584961,78.796875,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.545454502105713,78.94737243652344,78.94737243652344,68.42105102539063,50,14.015510559082031,25769803776,2147483648,15528673280,534773760
209,1790357231941,4,4,4,4,4,4,4,4,4,4,77.1739730834961,75.32413482666016,75.0740966796875,75.6013412475586,68.30548858642578,77.1642074584961,78.796875,0,0,4.545454502105713,4.545454502105713,0,0,83.33332824707031,75,68.42105102539063,47.36842346191406,14.075124740600586,25769803776,2147483648,15528673280,534773760
203,1790357232151,4,4,4,4,4,4,4,4,4,4,77.1739730834961,75.32413482666016,75.0740966796875,75.6013412475586,68.30548858642578,77.1642074584961,78.796875,45,28.571430206298828,5,5,5,0,80,77.77777862548828,72.22222137451172,50,14.075124740600586,25769803776,2147483648,15531425792,534773760
201,1790357232355,4,4,4,4,4,4,4,4,4,4,77.13521575927734,75.29844665527344,75.00894165039063,75.47627258300781,68.28626251220703,77.1204833984375,77.609375,35,28.571430206298828,5,4.761904716491699,4.545454502105713,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.075124740600586,25769803776,2147483648,15531425792,534773760
200,1790357232557,4,4,4,4,4,4,4,4,4,4,77.13521575927734,75.29844665527344,75.00894165039063,75.47627258300781,68.28626251220703,77.1204833984375,77.609375,42.105262756347656,5.263157844543457,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.075124740600586,25769803776,2147483648,15565881344,534773760
209,1790357232758,4,4,4,4,4,4,4,4,4,4,77.13521575927734,75.29844665527344,75.00894165039063,75.47627258300781,68.28626251220703,77.1204833984375,77.609375,21.052631378173828,20,10,5.263157844543457,10,14.285715103149414,77.77777862548828,76.47058868408203,70.5882339477539,50,14.075124740600586,25769803776,2147483648,15534522368,534773760
204,1790357232968,4,4,4,4,4,4,4,4,4,4,77.13521575927734,75.29844665527344,75.00894165039063,75.47627258300781,68.28626251220703,77.1204833984375,77.609375,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,85,75,68.42105102539063,47.36842346191406,14.090097427368164,25769803776,2147483648,15534538752,534773760
200,1790357233172,4,4,4,4,4,4,4,4,4,4,77.13521575927734,75.29844665527344,75.00894165039063,75.47627258300781,68.28626251220703,77.1204833984375,77.609375,0,0,0,0,0,0,77.77777862548828,77.77777862548828,70,47.05882263183594,14.090097427368164,25769803776,2147483648,15534505984,534773760
209,1790357233373,4,4,4,4,4,4,4,4,4,4,77.06197357177734,75.28611755371094,74.9106216430664,75.39403533935547,68.26551055908203,77.05894470214844,78.90625,9.523809432983398,9.523809432983398,0,0,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.090097427368164,25769803776,2147483648,15534505984,534773760
200,1790357233583,4,4,4,4,4,4,4,4,4,4,77.06197357177734,75.28611755371094,74.9106216430664,75.39403533935547,68.26551055908203,77.05894470214844,78.90625,0,0,0,4.545454502105713,4.545454502105713,0,83.33332824707031,73.68421173095703,68.42105102539063,52.38095474243164,14.090097427368164,25769803776,2147483648,15534555136,534773760
200,1790357233784,4,4,4,4,4,4,4,4,4,4,77.06197357177734,75.28611755371094,74.9106216430664,75.39403533935547,68.26551055908203,77.05894470214844,78.90625,5,0,0,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,47.05882263183594,14.090097427368164,25769803776,2147483648,15534538752,534773760
205,1790357233985,4,4,4,4,4,4,4,4,4,4,77.06197357177734,75.28611755371094,74.9106216430664,75.39403533935547,68.26551055908203,77.05894470214844,78.90625,0,0,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,50,14.346633911132813,25769803776,2147483648,15534522368,534773760
