Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1790357390470,4,4,4,4,4,4,4,4,4,4,77.16685485839844,75.33187866210938,75.13832092285156,75.58670806884766,68.32986450195313,77.1710433959961,79.140625,0,0,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.087974548339844,25769803776,2147483648,15557885952,534773760
204,1790357390670,4,4,4,4,4,4,4,4,4,4,77.16685485839844,75.33187866210938,75.13832092285156,75.58670806884766,68.32986450195313,77.1710433959961,79.140625,9.523809432983398,0,0,0,0,0,83.33332824707031,75,70.5882339477539,47.05882263183594,14.087974548339844,25769803776,2147483648,15557689344,534773760
204,1790357390875,4,4,4,4,4,4,4,4,4,4,77.16685485839844,75.33187866210938,75.13832092285156,75.58670806884766,68.32986450195313,77.1710433959961,79.140625,0,4.761904716491699,0,0,0,0,80,76.47058868408203,68.42105102539063,50,14.09140396118164,25769803776,2147483648,15557509120,534773760
204,1790357391080,4,4,4,4,4,4,4,4,4,4,77.16685485839844,75.33187866210938,75.13832092285156,75.58670806884766,68.32986450195313,77.1710433959961,79.140625,4.761904716491699,0,0,0,4.761904716491699,0,78.94737243652344,73.68421173095703,72.22222137451172,50,14.09140396118164,25769803776,2147483648,15557230592,534773760
204,1790357391285,4,4,4,4,4,4,4,4,4,4,77.16685485839844,75.33187866210938,75.13832092285156,75.58670806884766,68.32986450195313,77.1710433959961,79.140625,0,4.761904716491699,0,0,0,0,83.33332824707031,78.94737243652344,70,52.6315803527832,14.09140396118164,25769803776,2147483648,15557083136,534773760
204,1790357391490,4,4,4,4,4,4,4,4,4,4,77.15670776367188,75.32302856445313,75.12590026855469,75.56442260742188,68.33090209960938,77.16487884521484,78.3125,19.047618865966797,9.523809432983398,0,5,0,0,77.77777862548828,77.77777862548828,66.66667175292969,52.6315803527832,14.09140396118164,25769803776,2147483648,15556624384,534773760
203,1790357391695,4,4,4,4,4,4,4,4,4,4,77.15670776367188,75.32302856445313,75.12590026855469,75.56442260742188,68.33090209960938,77.16487884521484,78.3125,5,0,4.761904716491699,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,50,14.09140396118164,25769803776,2147483648,15556263936,534773760
204,1790357391899,4,4,4,4,4,4,4,4,4,4,77.15670776367188,75.32302856445313,75.12590026855469,75.56442260742188,68.33090209960938,77.16487884521484,78.3125,0,0,0,0,0,4.545454502105713,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.09901237487793,25769803776,2147483648,15556263936,534773760
204,1790357392104,4,4,4,4,4,4,4,4,4,4,77.15670776367188,75.32302856445313,75.12590026855469,75.56442260742188,68.33090209960938,77.16487884521484,78.3125,4.761904716491699,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.09901237487793,25769803776,2147483648,15556263936,534773760
201,1790357392309,4,4,4,4,4,4,4,4,4,4,77.15670776367188,75.32302856445313,75.12590026855469,75.56442260742188,68.33090209960938,77.16487884521484,78.3125,0,0,4.545454502105713,0,0,0,83.33332824707031,75,68.42105102539063,47.36842346191406,14.09901237487793,25769803776,2147483648,15556280320,534773760
204,1790357392510,4,4,4,4,4,4,4,4,4,4,77.08317565917969,75.29393768310547,75.00249481201172,75.47222900390625,68.29411315917969,77.09691619873047,77.84375,0,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.09901237487793,25769803776,2147483648,15556296704,534773760
204,1790357392715,4,4,4,4,4,4,4,4,4,4,77.08317565917969,75.29393768310547,75.00249481201172,75.47222900390625,68.29411315917969,77.09691619873047,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.09901237487793,25769803776,2147483648,15556296704,534773760
204,1790357392920,4,4,4,4,4,4,4,4,4,4,77.08317565917969,75.29393768310547,75.00249481201172,75.47222900390625,68.29411315917969,77.09691619873047,77.84375,5,0,0,0,0,0,83.33332824707031,73.68421173095703,70,50,14.109256744384766,25769803776,2147483648,15556296704,534773760
202,1790357393125,4,4,4,4,4,4,4,4,4,4,77.08317565917969,75.29393768310547,75.00249481201172,75.47222900390625,68.29411315917969,77.09691619873047,77.84375,5,5,0,4.545454502105713,0,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.109256744384766,25769803776,2147483648,15556395008,534773760
204,1790357393328,4,4,4,4,4,4,4,4,4,4,77.08317565917969,75.29393768310547,75.00249481201172,75.47222900390625,68.29411315917969,77.09691619873047,77.84375,9.090909004211426,0,0,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,50,14.109256744384766,25769803776,2147483648,15556558848,534773760
200,1790357393533,4,4,4,4,4,4,4,4,4,4,77.08547973632813,75.28890991210938,74.9830322265625,75.46429443359375,68.29058837890625,77.0902328491211,78.3125,0,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.109256744384766,25769803776,2147483648,15556526080,534773760
200,1790357393734,4,4,4,4,4,4,4,4,4,4,77.08547973632813,75.28890991210938,74.9830322265625,75.46429443359375,68.29058837890625,77.0902328491211,78.3125,0,0,0,0,0,0,83.33332824707031,77.77777862548828,70.5882339477539,52.6315803527832,14.109256744384766,25769803776,2147483648,15556608000,534773760
204,1790357393934,4,4,4,4,4,4,4,4,4,4,77.08547973632813,75.28890991210938,74.9830322265625,75.46429443359375,68.29058837890625,77.0902328491211,78.3125,5,0,0,0,0,0,78.94737243652344,75,68.42105102539063,50,14.08810806274414,25769803776,2147483648,15556558848,534773760
200,1790357394139,4,4,4,4,4,4,4,4,4,4,77.08547973632813,75.28890991210938,74.9830322265625,75.46429443359375,68.29058837890625,77.0902328491211,78.3125,0,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,76.47058868408203,68.42105102539063,55,14.08810806274414,25769803776,2147483648,15556591616,534773760
199,1790357394339,4,4,4,4,4,4,4,4,4,4,77.08547973632813,75.28890991210938,74.9830322265625,75.46429443359375,68.29058837890625,77.0902328491211,78.3125,23.809524536132813,15.000000953674316,5,5,4.761904716491699,5,83.33332824707031,78.94737243652344,72.22222137451172,47.05882263183594,14.08810806274414,25769803776,2147483648,15557279744,534773760
199,1790357394539,4,4,4,4,4,4,4,4,4,4,77.07123565673828,75.28111267089844,74.97132873535156,75.44127655029297,68.28705596923828,77.08063507080078,77.84375,31.57894515991211,23.809524536132813,15.789472579956055,9.523809432983398,5.263157844543457,0,77.77777862548828,72.22222137451172,66.66667175292969,50,14.08810806274414,25769803776,2147483648,15564537856,534773760
204,1790357394739,4,4,4,4,4,4,4,4,4,4,77.07123565673828,75.28111267089844,74.97132873535156,75.44127655029297,68.28705596923828,77.08063507080078,77.84375,0,0,0,0,0,4.761904716491699,82.35294342041016,77.77777862548828,72.22222137451172,52.6315803527832,14.08810806274414,25769803776,2147483648,15564537856,534773760
204,1790357394944,4,4,4,4,4,4,4,4,4,4,77.07123565673828,75.28111267089844,74.97132873535156,75.44127655029297,68.28705596923828,77.08063507080078,77.84375,9.090909004211426,0,0,0,0,0,80,78.94737243652344,68.42105102539063,50,14.021013259887695,25769803776,2147483648,15564537856,534773760
200,1790357395149,4,4,4,4,4,4,4,4,4,4,77.07123565673828,75.28111267089844,74.97132873535156,75.44127655029297,68.28705596923828,77.08063507080078,77.84375,0,0,4.545454502105713,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.021013259887695,25769803776,2147483648,15564537856,534773760
200,1790357395350,4,4,4,4,4,4,4,4,4,4,77.0182876586914,75.2741470336914,74.88150024414063,75.36494445800781,68.2542495727539,77.01191711425781,78.078125,5.263157844543457,0,0,0,0,0,83.33332824707031,76.47058868408203,72.22222137451172,52.6315803527832,14.021013259887695,25769803776,2147483648,15563538432,534773760
204,1790357395550,4,4,4,4,4,4,4,4,4,4,77.0182876586914,75.2741470336914,74.88150024414063,75.36494445800781,68.2542495727539,77.01191711425781,78.078125,10,5,5,0,9.090909004211426,0,77.77777862548828,78.94737243652344,66.66667175292969,50,14.021013259887695,25769803776,2147483648,15554396160,534773760
204,1790357395755,4,4,4,4,4,4,4,4,4,4,77.0182876586914,75.2741470336914,74.88150024414063,75.36494445800781,68.2542495727539,77.01191711425781,78.078125,5,4.761904716491699,4.761904716491699,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,52.6315803527832,14.021013259887695,25769803776,2147483648,15554478080,534773760
204,1790357395960,4,4,4,4,4,4,4,4,4,4,77.0182876586914,75.2741470336914,74.88150024414063,75.36494445800781,68.2542495727539,77.01191711425781,78.078125,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,52.6315803527832,14.168197631835938,25769803776,2147483648,15554478080,534773760
204,1790357396165,4,4,4,4,4,4,4,4,4,4,77.0182876586914,75.2741470336914,74.88150024414063,75.36494445800781,68.2542495727539,77.01191711425781,78.078125,5,0,0,4.761904716491699,0,0,80,77.77777862548828,66.66667175292969,50,14.168197631835938,25769803776,2147483648,15554478080,534773760
204,1790357396370,4,4,4,4,4,4,4,4,4,4,77.08744812011719,75.28373718261719,74.98515319824219,75.45040130615234,68.2896499633789,77.08870697021484,78.078125,4.761904716491699,4.545454502105713,0,0,0,0,83.33332824707031,75,70,50,14.168197631835938,25769803776,2147483648,15554461696,534773760
202,1790357396575,4,4,4,4,4,4,4,4,4,4,77.08744812011719,75.28373718261719,74.98515319824219,75.45040130615234,68.2896499633789,77.08870697021484,78.078125,0,0,0,0,0,0,78.94737243652344,76.47058868408203,72.22222137451172,50,14.168197631835938,25769803776,2147483648,15554461696,534773760
204,1790357396778,4,4,4,4,4,4,4,4,4,4,77.08744812011719,75.28373718261719,74.98515319824219,75.45040130615234,68.2896499633789,77.08870697021484,78.078125,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,83.33332824707031,75,66.66667175292969,52.6315803527832,14.168197631835938,25769803776,2147483648,15554527232,534773760
204,1790357396983,4,4,4,4,4,4,4,4,4,4,77.08744812011719,75.28373718261719,74.98515319824219,75.45040130615234,68.2896499633789,77.08870697021484,78.078125,5.263157844543457,4.761904716491699,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.121623992919922,25769803776,2147483648,15554510848,534773760
204,1790357397188,4,4,4,4,4,4,4,4,4,4,77.08744812011719,75.28373718261719,74.98515319824219,75.45040130615234,68.2896499633789,77.08870697021484,78.078125,4.761904716491699,0,4.761904716491699,0,0,0,78.94737243652344,76.47058868408203,73.68421173095703,47.36842346191406,14.121623992919922,25769803776,2147483648,15554560000,534773760
204,1790357397393,4,4,4,4,4,4,4,4,4,4,77.0986328125,75.28755950927734,75.0091781616211,75.46913146972656,68.29692840576172,77.10078430175781,78.3125,0,4.761904716491699,0,0,0,0,83.33332824707031,75,66.66667175292969,52.6315803527832,14.121623992919922,25769803776,2147483648,15554543616,534773760
204,1790357397598,4,4,4,4,4,4,4,4,4,4,77.0986328125,75.28755950927734,75.0091781616211,75.46913146972656,68.29692840576172,77.10078430175781,78.3125,4.761904716491699,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.121623992919922,25769803776,2147483648,15554576384,534773760
200,1790357397803,4,4,4,4,4,4,4,4,4,4,77.0986328125,75.28755950927734,75.0091781616211,75.46913146972656,68.29692840576172,77.10078430175781,78.3125,0,4.761904716491699,0,0,0,0,78.94737243652344,75,68.42105102539063,52.6315803527832,14.121623992919922,25769803776,2147483648,15554625536,534773760
204,1790357398004,4,4,4,4,4,4,4,4,4,4,77.0986328125,75.28755950927734,75.0091781616211,75.46913146972656,68.29692840576172,77.10078430175781,78.3125,4.761904716491699,0,0,0,0,0,83.33332824707031,76.47058868408203,72.22222137451172,50,14.070499420166016,25769803776,2147483648,15554609152,534773760
204,1790357398209,4,4,4,4,4,4,4,4,4,4,77.0986328125,75.28755950927734,75.0091781616211,75.46913146972656,68.29692840576172,77.10078430175781,78.3125,5,0,0,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,47.36842346191406,14.070499420166016,25769803776,2147483648,15554609152,534773760
204,1790357398414,4,4,4,4,4,4,4,4,4,4,77.10172271728516,75.2828598022461,75.00707244873047,75.4609146118164,68.29483032226563,77.10710906982422,77.84375,4.761904716491699,0,0,0,0,0,83.33332824707031,73.68421173095703,66.66667175292969,52.6315803527832,14.070499420166016,25769803776,2147483648,15554625536,534773760
204,1790357398619,4,4,4,4,4,4,4,4,4,4,77.10172271728516,75.2828598022461,75.00707244873047,75.4609146118164,68.29483032226563,77.10710906982422,77.84375,0,0,0,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.070499420166016,25769803776,2147483648,15554592768,534773760
201,1790357398824,4,4,4,4,4,4,4,4,4,4,77.10172271728516,75.2828598022461,75.00707244873047,75.4609146118164,68.29483032226563,77.10710906982422,77.84375,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,77.77777862548828,77.77777862548828,68.42105102539063,50,14.070499420166016,25769803776,2147483648,15554527232,534773760
204,1790357399026,4,4,4,4,4,4,4,4,4,4,77.10172271728516,75.2828598022461,75.00707244873047,75.4609146118164,68.29483032226563,77.10710906982422,77.84375,0,5,0,0,0,0,83.33332824707031,73.68421173095703,68.42105102539063,52.6315803527832,14.057010650634766,25769803776,2147483648,15554658304,534773760
204,1790357399231,4,4,4,4,4,4,4,4,4,4,77.10172271728516,75.2828598022461,75.00707244873047,75.4609146118164,68.29483032226563,77.10710906982422,77.84375,9.523809432983398,0,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,72.22222137451172,50,14.057010650634766,25769803776,2147483648,15554674688,534773760
201,1790357399436,4,4,4,4,4,4,4,4,4,4,77.09017181396484,75.2808609008789,74.98033905029297,75.44670104980469,68.28815460205078,77.09282684326172,77.84375,0,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,47.36842346191406,14.057010650634766,25769803776,2147483648,15554576384,534773760
204,1790357399637,4,4,4,4,4,4,4,4,4,4,77.09017181396484,75.2808609008789,74.98033905029297,75.44670104980469,68.28815460205078,77.09282684326172,77.84375,9.090909004211426,0,0,0,0,0,83.33332824707031,78.94737243652344,68.42105102539063,52.6315803527832,14.057010650634766,25769803776,2147483648,15554560000,534773760
204,1790357399842,4,4,4,4,4,4,4,4,4,4,77.09017181396484,75.2808609008789,74.98033905029297,75.44670104980469,68.28815460205078,77.09282684326172,77.84375,0,4.761904716491699,0,0,0,0,78.94737243652344,76.47058868408203,66.66667175292969,52.6315803527832,14.057010650634766,25769803776,2147483648,15554379776,534773760
204,1790357400047,4,4,4,4,4,4,4,4,4,4,77.09017181396484,75.2808609008789,74.98033905029297,75.44670104980469,68.28815460205078,77.09282684326172,77.84375,0,0,0,4.761904716491699,0,0,78.94737243652344,75,72.22222137451172,50,14.046142578125,25769803776,2147483648,15554379776,534773760
204,1790357400252,4,4,4,4,4,4,4,4,4,4,77.09017181396484,75.2808609008789,74.98033905029297,75.44670104980469,68.28815460205078,77.09282684326172,77.84375,4.761904716491699,4.761904716491699,0,0,0,0,83.33332824707031,77.77777862548828,70,52.6315803527832,14.046142578125,25769803776,2147483648,15554379776,534773760
203,1790357400457,4,4,4,4,4,4,4,4,4,4,77.07415771484375,75.2818374633789,74.98338317871094,75.42926788330078,68.28956604003906,77.08953094482422,77.609375,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,78.94737243652344,78.94737243652344,66.66667175292969,47.36842346191406,14.046142578125,25769803776,2147483648,15599091712,534773760
204,1790357400661,4,4,4,4,4,4,4,4,4,4,77.07415771484375,75.2818374633789,74.98338317871094,75.42926788330078,68.28956604003906,77.08953094482422,77.609375,5,0,0,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,50,14.046142578125,25769803776,2147483648,15599108096,534773760
201,1790357400866,4,4,4,4,4,4,4,4,4,4,77.07415771484375,75.2818374633789,74.98338317871094,75.42926788330078,68.28956604003906,77.08953094482422,77.609375,0,0,4.761904716491699,0,4.545454502105713,0,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.043325424194336,25769803776,2147483648,15597993984,534773760
200,1790357401067,4,4,4,4,4,4,4,4,4,4,77.07415771484375,75.2818374633789,74.98338317871094,75.42926788330078,68.28956604003906,77.08953094482422,77.609375,5,0,0,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,50,14.043325424194336,25769803776,2147483648,15597993984,534773760
204,1790357401267,4,4,4,4,4,4,4,4,4,4,77.07415771484375,75.2818374633789,74.98338317871094,75.42926788330078,68.28956604003906,77.08953094482422,77.609375,0,0,4.761904716491699,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,47.05882263183594,14.043325424194336,25769803776,2147483648,15563472896,534773760
203,1790357401472,4,4,4,4,4,4,4,4,4,4,77.07734680175781,75.28170776367188,74.98714447021484,75.42855834960938,68.29462432861328,77.08882904052734,77.84375,9.523809432983398,0,0,0,0,0,78.94737243652344,77.77777862548828,66.66667175292969,50,14.043325424194336,25769803776,2147483648,15563325440,534773760
204,1790357401676,4,4,4,4,4,4,4,4,4,4,77.07734680175781,75.28170776367188,74.98714447021484,75.42855834960938,68.29462432861328,77.08882904052734,77.84375,0,4.761904716491699,15.000000953674316,0,0,0,83.33332824707031,73.68421173095703,72.22222137451172,50,14.043325424194336,25769803776,2147483648,15562932224,534773760
203,1790357401881,4,4,4,4,4,4,4,4,4,4,77.07734680175781,75.28170776367188,74.98714447021484,75.42855834960938,68.29462432861328,77.08882904052734,77.84375,0,0,0,0,0,0,78.94737243652344,78.94737243652344,70,52.6315803527832,14.052682876586914,25769803776,2147483648,15550775296,534773760
204,1790357402084,4,4,4,4,4,4,4,4,4,4,77.07734680175781,75.28170776367188,74.98714447021484,75.42855834960938,68.29462432861328,77.08882904052734,77.84375,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,72.22222137451172,66.66667175292969,50,14.052682876586914,25769803776,2147483648,15550840832,534773760
204,1790357402289,4,4,4,4,4,4,4,4,4,4,77.07734680175781,75.28170776367188,74.98714447021484,75.42855834960938,68.29462432861328,77.08882904052734,77.84375,5,0,0,0,0,0,83.33332824707031,78.94737243652344,72.22222137451172,52.6315803527832,14.052682876586914,25769803776,2147483648,15550939136,534773760
201,1790357402494,4,4,4,4,4,4,4,4,4,4,77.08633422851563,75.27848815917969,74.94332122802734,75.41272735595703,68.277587890625,77.082275390625,77.84375,0,0,0,0,0,0,78.94737243652344,73.68421173095703,70,47.36842346191406,14.052682876586914,25769803776,2147483648,15545352192,534773760
204,1790357402696,4,4,4,4,4,4,4,4,4,4,77.08633422851563,75.27848815917969,74.94332122802734,75.41272735595703,68.277587890625,77.082275390625,77.84375,5,4.761904716491699,0,0,0,0,83.33332824707031,76.47058868408203,66.66667175292969,50,14.052682876586914,25769803776,2147483648,15545270272,534773760
204,1790357402901,4,4,4,4,4,4,4,4,4,4,77.08633422851563,75.27848815917969,74.94332122802734,75.41272735595703,68.277587890625,77.082275390625,77.84375,5,0,0,0,0,0,78.94737243652344,78.94737243652344,70.5882339477539,55,14.06584358215332,25769803776,2147483648,15545335808,534773760
200,1790357403106,4,4,4,4,4,4,4,4,4,4,77.08633422851563,75.27848815917969,74.94332122802734,75.41272735595703,68.277587890625,77.082275390625,77.84375,4.761904716491699,0,0,0,0,0,78.94737243652344,73.68421173095703,70,50,14.06584358215332,25769803776,2147483648,15545319424,534773760
204,1790357403306,4,4,4,4,4,4,4,4,4,4,77.08633422851563,75.27848815917969,74.94332122802734,75.41272735595703,68.277587890625,77.082275390625,77.84375,0,0,4.761904716491699,4.761904716491699,0,0,82.35294342041016,77.77777862548828,72.22222137451172,50,14.06584358215332,25769803776,2147483648,15545303040,534773760
204,1790357403511,4,4,4,4,4,4,4,4,4,4,77.07310485839844,75.27812957763672,74.9546890258789,75.42608642578125,68.28358459472656,77.07687377929688,78.90625,0,0,0,4.545454502105713,0,0,80,73.68421173095703,66.66667175292969,52.6315803527832,14.06584358215332,25769803776,2147483648,15545303040,534773760
202,1790357403716,4,4,4,4,4,4,4,4,4,4,77.07310485839844,75.27812957763672,74.9546890258789,75.42608642578125,68.28358459472656,77.07687377929688,78.90625,4.761904716491699,0,0,0,4.761904716491699,0,78.94737243652344,77.77777862548828,68.42105102539063,47.36842346191406,14.06584358215332,25769803776,2147483648,15545335808,534773760
204,1790357403918,4,4,4,4,4,4,4,4,4,4,77.07310485839844,75.27812957763672,74.9546890258789,75.42608642578125,68.28358459472656,77.07687377929688,78.90625,0,0,0,0,0,0,83.33332824707031,75,68.42105102539063,52.6315803527832,14.042037963867188,25769803776,2147483648,15545335808,534773760
200,1790357404123,4,4,4,4,4,4,4,4,4,4,77.07310485839844,75.27812957763672,74.9546890258789,75.42608642578125,68.28358459472656,77.07687377929688,78.90625,4.761904716491699,4.761904716491699,0,0,0,0,77.77777862548828,77.77777862548828,72.22222137451172,50,14.042037963867188,25769803776,2147483648,15545221120,534773760
200,1790357404324,4,4,4,4,4,4,4,4,4,4,77.07310485839844,75.27812957763672,74.9546890258789,75.42608642578125,68.28358459472656,77.07687377929688,78.90625,0,4.761904716491699,0,0,0,0,83.33332824707031,76.47058868408203,66.66667175292969,47.05882263183594,14.042037963867188,25769803776,2147483648,15545253888,534773760
204,1790357404524,4,4,4,4,4,4,4,4,4,4,77.05646514892578,75.27849578857422,74.95513153076172,75.41636657714844,68.29133605957031,77.06423950195313,78.078125,9.523809432983398,0,0,0,0,4.761904716491699,78.94737243652344,75,68.42105102539063,52.6315803527832,14.042037963867188,25769803776,2147483648,15545778176,534773760
204,1790357404729,4,4,4,4,4,4,4,4,4,4,77.05646514892578,75.27849578857422,74.95513153076172,75.41636657714844,68.29133605957031,77.06423950195313,78.078125,0,0,4.761904716491699,0,4.761904716491699,0,83.33332824707031,77.77777862548828,72.22222137451172,47.36842346191406,14.042037963867188,25769803776,2147483648,15545761792,534773760
204,1790357404934,4,4,4,4,4,4,4,4,4,4,77.05646514892578,75.27849578857422,74.95513153076172,75.41636657714844,68.29133605957031,77.06423950195313,78.078125,9.523809432983398,9.523809432983398,4.761904716491699,0,0,0,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.016080856323242,25769803776,2147483648,15546613760,534773760
204,1790357405139,4,4,4,4,4,4,4,4,4,4,77.05646514892578,75.27849578857422,74.95513153076172,75.41636657714844,68.29133605957031,77.06423950195313,78.078125,5,0,0,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.016080856323242,25769803776,2147483648,15546564608,534773760
202,1790357405344,4,4,4,4,4,4,4,4,4,4,77.05646514892578,75.27849578857422,74.95513153076172,75.41636657714844,68.29133605957031,77.06423950195313,78.078125,5,0,0,0,0,0,83.33332824707031,78.94737243652344,72.22222137451172,50,14.016080856323242,25769803776,2147483648,15546564608,534773760
204,1790357405547,4,4,4,4,4,4,4,4,4,4,77.0354995727539,75.27366638183594,74.89478302001953,75.38419342041016,68.26819610595703,77.04407501220703,77.84375,5,0,0,4.761904716491699,0,4.761904716491699,78.94737243652344,77.77777862548828,68.42105102539063,52.6315803527832,14.016080856323242,25769803776,2147483648,15547072512,534773760
202,1790357405752,4,4,4,4,4,4,4,4,4,4,77.0354995727539,75.27366638183594,74.89478302001953,75.38419342041016,68.26819610595703,77.04407501220703,77.84375,5,0,0,4.545454502105713,0,0,82.35294342041016,78.94737243652344,72.22222137451172,57.894737243652344,14.016080856323242,25769803776,2147483648,15547121664,534773760
204,1790357405955,4,4,4,4,4,4,4,4,4,4,77.0354995727539,75.27366638183594,74.89478302001953,75.38419342041016,68.26819610595703,77.04407501220703,77.84375,5.263157844543457,4.761904716491699,0,0,0,0,85.71428680419922,77.77777862548828,73.68421173095703,57.894737243652344,14.02098274230957,25769803776,2147483648,15547219968,534773760
200,1790357406160,4,4,4,4,4,4,4,4,4,4,77.0354995727539,75.27366638183594,74.89478302001953,75.38419342041016,68.26819610595703,77.04407501220703,77.84375,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,78.94737243652344,78.94737243652344,68.42105102539063,50,14.02098274230957,25769803776,2147483648,15547236352,534773760
200,1790357406361,4,4,4,4,4,4,4,4,4,4,77.02483367919922,75.2736587524414,74.86254119873047,75.41260528564453,68.2382583618164,76.98948669433594,78.3125,0,0,0,0,4.761904716491699,0,83.33332824707031,73.68421173095703,70.5882339477539,50,14.02098274230957,25769803776,2147483648,15547269120,534773760
202,1790357406562,4,4,4,4,4,4,4,4,4,4,77.02483367919922,75.2736587524414,74.86254119873047,75.41260528564453,68.2382583618164,76.98948669433594,78.3125,5,0,0,0,0,0,78.94737243652344,76.47058868408203,70,52.6315803527832,14.02098274230957,25769803776,2147483648,15547285504,534773760
204,1790357406764,4,4,4,4,4,4,4,4,4,4,77.02483367919922,75.2736587524414,74.86254119873047,75.41260528564453,68.2382583618164,76.98948669433594,78.3125,4.761904716491699,0,0,0,0,0,82.35294342041016,78.94737243652344,70.5882339477539,50,14.02098274230957,25769803776,2147483648,15547351040,534773760
204,1790357406969,4,4,4,4,4,4,4,4,4,4,77.02483367919922,75.2736587524414,74.86254119873047,75.41260528564453,68.2382583618164,76.98948669433594,78.3125,5,0,4.761904716491699,0,0,0,78.94737243652344,73.68421173095703,68.42105102539063,50,14.257658004760742,25769803776,2147483648,15547285504,534773760
201,1790357407174,4,4,4,4,4,4,4,4,4,4,77.02483367919922,75.2736587524414,74.86254119873047,75.41260528564453,68.2382583618164,76.98948669433594,78.3125,20,15.000000953674316,10,9.523809432983398,5,10,83.33332824707031,77.77777862548828,70,50,14.257658004760742,25769803776,2147483648,15548235776,534773760
202,1790357407376,4,4,4,4,4,4,4,4,4,4,76.99880981445313,75.272705078125,74.85847473144531,75.34800720214844,68.25354766845703,76.98113250732422,77.84375,0,4.761904716491699,0,0,4.761904716491699,0,78.94737243652344,77.77777862548828,70.5882339477539,50,14.257658004760742,25769803776,2147483648,15548252160,534773760
200,1790357407579,4,4,4,4,4,4,4,4,4,4,76.99880981445313,75.272705078125,74.85847473144531,75.34800720214844,68.25354766845703,76.98113250732422,77.84375,4.761904716491699,5.263157844543457,0,0,0,0,83.33332824707031,75,68.42105102539063,52.6315803527832,14.257658004760742,25769803776,2147483648,15548153856,534773760
202,1790357407779,4,4,4,4,4,4,4,4,4,4,76.99880981445313,75.272705078125,74.85847473144531,75.34800720214844,68.25354766845703,76.98113250732422,77.84375,0,0,0,0,0,0,78.94737243652344,76.47058868408203,70.5882339477539,47.05882263183594,14.257658004760742,25769803776,2147483648,15548153856,534773760
204,1790357407982,4,4,4,4,4,4,4,4,4,4,76.99880981445313,75.272705078125,74.85847473144531,75.34800720214844,68.25354766845703,76.98113250732422,77.84375,5,0,4.761904716491699,0,0,0,83.33332824707031,77.77777862548828,68.42105102539063,50,14.11690902709961,25769803776,2147483648,15548071936,534773760
204,1790357408187,4,4,4,4,4,4,4,4,4,4,76.99880981445313,75.272705078125,74.85847473144531,75.34800720214844,68.25354766845703,76.98113250732422,77.84375,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,78.94737243652344,75,73.68421173095703,52.6315803527832,14.11690902709961,25769803776,2147483648,15548137472,534773760
